ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
16/03/2015 00:00,1.3970,0.4611,22.0458,0.0000,0.0000,4.9545,0.5505,230.4824,242.8302,2.2249,1.9151,0.6560,0.0656,106.9307,305.8613,14.7136,35.1917,0.6682,0.8353,962.3760,34.3317,0.1671,30.5861,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/03/2015 00:00,1.2860,0.4612,21.9931,0.0000,0.0000,5.0546,0.5616,230.7843,242.8302,2.1957,1.8807,0.6584,0.0658,106.6216,305.2432,14.6977,35.2181,0.6648,0.8310,959.5943,34.2946,0.1662,30.5243,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/03/2015 00:00,0.8400,0.4613,21.9404,0.0000,0.0000,5.1547,0.5727,231.0862,242.8302,2.1666,1.8463,0.6608,0.0661,106.3125,304.6250,14.6818,35.2446,0.6613,0.8267,956.8126,34.2575,0.1653,30.4625,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/03/2015 00:00,0.3770,0.4614,21.8876,0.0000,0.0000,5.2549,0.5839,231.3881,242.8302,2.1375,1.8118,0.6632,0.0663,106.0034,304.0069,14.6659,35.2711,0.6579,0.8224,954.0309,34.2204,0.1645,30.4007,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/03/2015 00:00,0.2660,0.4615,21.8349,0.0000,0.0000,5.3550,0.5950,231.6900,242.8302,2.1083,1.7774,0.6656,0.0666,105.6944,303.3887,14.6500,35.2976,0.6545,0.8181,951.2492,34.1833,0.1636,30.3389,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/03/2015 00:00,0.2120,0.4616,21.7822,0.0000,0.0000,5.4552,0.6061,231.9919,242.8302,2.0792,1.7429,0.6680,0.0668,105.3853,302.7706,14.6341,35.3241,0.6510,0.8138,948.4675,34.1462,0.1628,30.2771,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/03/2015 00:00,0.1610,0.4617,21.7295,0.0000,0.0000,5.5553,0.6173,232.2938,242.8302,2.0500,1.7085,0.6704,0.0670,105.0762,302.1524,14.6182,35.3506,0.6476,0.8094,945.6858,34.1091,0.1619,30.2152,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/03/2015 00:00,0.1580,0.4618,21.6768,0.0000,0.0000,5.6555,0.6284,232.5957,242.8302,2.0209,1.6741,0.6728,0.0673,104.7671,301.5342,14.6023,35.3771,0.6441,0.8051,942.9041,34.0721,0.1610,30.1534,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/03/2015 00:00,0.1390,0.4619,21.6241,0.0000,0.0000,5.7556,0.6395,232.8976,242.8302,1.9918,1.6396,0.6752,0.0675,104.4580,300.9161,14.5864,35.4036,0.6407,0.8008,940.1223,34.0350,0.1602,30.0916,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/03/2015 00:00,0.1600,0.4620,21.5714,0.0000,0.0000,5.8557,0.6506,233.1995,242.8302,1.9626,1.6052,0.6776,0.0678,104.1490,300.2979,14.5705,35.4301,0.6372,0.7965,937.3406,33.9979,0.1593,30.0298,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/03/2015 00:00,0.1910,0.4621,21.5187,0.0000,0.0000,5.9559,0.6618,233.5014,242.8302,1.9335,1.5707,0.6799,0.0680,103.8399,299.6798,14.5546,35.4566,0.6338,0.7922,934.5589,33.9608,0.1584,29.9680,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/03/2015 00:00,0.1970,0.4622,21.4660,0.0000,0.0000,6.0560,0.6729,233.8032,242.8302,1.9043,1.5363,0.6823,0.0682,103.5308,299.0616,14.5387,35.4831,0.6303,0.7879,931.7772,33.9237,0.1576,29.9062,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/03/2015 00:00,0.2000,0.4623,21.4133,0.0000,0.0000,6.1562,0.6840,234.1051,242.8302,1.8752,1.5018,0.6847,0.0685,103.2217,298.4434,14.5228,35.5096,0.6269,0.7836,928.9955,33.8866,0.1567,29.8443,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/03/2015 00:00,0.2790,0.4624,21.3605,0.0000,0.0000,6.2563,0.6951,234.4070,242.8302,1.8460,1.4674,0.6871,0.0687,102.9126,297.8253,14.5069,35.5361,0.6234,0.7793,926.2138,33.8495,0.1559,29.7825,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/03/2015 00:00,0.3020,0.4625,21.3078,0.0000,0.0000,6.3564,0.7063,234.7089,242.8302,1.8169,1.4330,0.6895,0.0690,102.6036,297.2071,14.4910,35.5626,0.6200,0.7750,923.4321,33.8124,0.1550,29.7207,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/03/2015 00:00,0.2700,0.4626,21.2551,0.0000,0.0000,6.4566,0.7174,235.0108,242.8302,1.7878,1.3985,0.6919,0.0692,102.2945,296.5890,14.4751,35.5890,0.6165,0.7707,920.6504,33.7753,0.1541,29.6589,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/04/2015 00:00,0.1940,0.4627,21.2024,0.0000,0.0000,6.5567,0.7285,235.3127,242.8302,1.7586,1.3641,0.6943,0.0694,101.9854,295.9708,14.4592,35.6155,0.6131,0.7664,917.8686,33.7382,0.1533,29.5971,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/04/2015 00:00,0.3090,0.4628,21.1497,0.0000,0.0000,6.6569,0.7397,235.6146,242.8302,1.7295,1.3296,0.6967,0.0697,101.6763,295.3527,14.4434,35.6420,0.6097,0.7621,915.0869,33.7012,0.1524,29.5353,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/04/2015 00:00,0.5350,0.4629,21.0970,0.0000,0.0000,6.7570,0.7508,235.9165,242.8302,1.7003,1.2952,0.6991,0.0699,101.3672,294.7345,14.4275,35.6685,0.6062,0.7578,912.3052,33.6641,0.1516,29.4734,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/04/2015 00:00,0.3570,0.4630,21.0443,0.0000,0.0000,6.8572,0.7619,236.2184,242.8302,1.6712,1.2608,0.7015,0.0701,101.0582,294.1163,14.4116,35.6950,0.6028,0.7535,909.5235,33.6270,0.1507,29.4116,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/04/2015 00:00,0.1890,0.4631,20.9916,0.0000,0.0000,6.9573,0.7730,236.5203,242.8302,1.6421,1.2263,0.7039,0.0704,100.7491,293.4982,14.3957,35.7215,0.5993,0.7491,906.7418,33.5899,0.1498,29.3498,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/04/2015 00:00,0.2160,0.4632,20.9389,0.0000,0.0000,7.0574,0.7842,236.8222,242.8302,1.6129,1.1919,0.7063,0.0706,100.4400,292.8800,14.3798,35.7480,0.5959,0.7448,903.9601,33.5528,0.1490,29.2880,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/04/2015 00:00,0.5490,0.4633,20.8862,0.0000,0.0000,7.1576,0.7953,237.1241,242.8302,1.5838,1.1574,0.7087,0.0709,100.1309,292.2619,14.3639,35.7745,0.5924,0.7405,901.1784,33.5157,0.1481,29.2262,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/04/2015 00:00,1.1440,0.4634,20.8334,0.0000,0.0000,7.1040,0.7893,237.4260,242.8302,1.5806,1.1398,0.7000,0.0700,99.6444,291.2889,14.2337,35.5678,0.5842,0.7302,896.7999,33.2120,0.1460,29.1289,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/04/2015 00:00,0.6960,0.4635,20.7807,0.0000,0.0000,6.9374,0.7708,237.7279,242.8302,1.5964,1.1345,0.6833,0.0683,99.0275,290.0551,14.0196,35.1897,0.5724,0.7156,891.2479,32.7123,0.1431,29.0055,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/04/2015 00:00,1.4910,0.4636,20.7280,0.0000,0.0000,6.7709,0.7523,238.0298,242.8302,1.6123,1.1292,0.6666,0.0667,98.4107,288.8213,13.8054,34.8117,0.5607,0.7009,885.6959,32.2126,0.1402,28.8821,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/04/2015 00:00,1.0520,0.4637,20.6753,0.0000,0.0000,6.6043,0.7338,238.3317,242.8302,1.6282,1.1239,0.6499,0.0650,97.7938,287.5875,13.5913,34.4336,0.5490,0.6862,880.1439,31.7130,0.1372,28.7588,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/04/2015 00:00,0.7130,0.4638,20.6226,0.0000,0.0000,6.4378,0.7153,238.6336,242.8302,1.6440,1.1187,0.6332,0.0633,97.1769,286.3538,13.3771,34.0555,0.5372,0.6715,874.5920,31.2133,0.1343,28.6354,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/04/2015 00:00,0.5800,0.4639,20.5699,0.0000,0.0000,6.2712,0.6968,238.9355,242.8302,1.6599,1.1134,0.6165,0.0616,96.5600,285.1200,13.1630,33.6775,0.5255,0.6568,869.0400,30.7136,0.1314,28.5120,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/04/2015 00:00,0.4090,0.4640,20.5172,0.0000,0.0000,6.1046,0.6783,239.2374,242.8302,1.6757,1.1081,0.5997,0.0600,95.9431,283.8862,12.9488,33.2994,0.5137,0.6421,863.4880,30.2139,0.1284,28.3886,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/04/2015 00:00,0.2460,0.4641,20.4645,0.0000,0.0000,5.9381,0.6598,239.5393,242.8302,1.6916,1.1028,0.5830,0.0583,95.3262,282.6524,12.7347,32.9214,0.5020,0.6274,857.9360,29.7142,0.1255,28.2652,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/04/2015 00:00,0.2230,0.4642,20.4118,0.0000,0.0000,5.7715,0.6413,239.8412,242.8302,1.7075,1.0975,0.5663,0.0566,94.7093,281.4187,12.5205,32.5433,0.4902,0.6128,852.3840,29.2146,0.1226,28.1419,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/04/2015 00:00,0.2120,0.4643,20.3591,0.0000,0.0000,5.6050,0.6228,240.1431,242.8302,1.7233,1.0922,0.5496,0.0550,94.0924,280.1849,12.3064,32.1652,0.4785,0.5981,846.8320,28.7149,0.1196,28.0185,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/04/2015 00:00,0.2120,0.4644,20.3063,0.0000,0.0000,5.4384,0.6043,240.4450,242.8302,1.7392,1.0869,0.5329,0.0533,93.4756,278.9511,12.0922,31.7872,0.4667,0.5834,841.2800,28.2152,0.1167,27.8951,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/04/2015 00:00,0.2740,0.4645,20.2536,0.0000,0.0000,5.2718,0.5858,240.7469,242.8302,1.7551,1.0816,0.5162,0.0516,92.8587,277.7173,11.8781,31.4091,0.4550,0.5687,835.7281,27.7155,0.1137,27.7717,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/04/2015 00:00,0.3670,0.4647,20.2009,0.0000,0.0000,5.1053,0.5673,241.0488,242.8302,1.7709,1.0764,0.4995,0.0499,92.2418,276.4836,11.6639,31.0310,0.4432,0.5540,830.1761,27.2158,0.1108,27.6484,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/04/2015 00:00,0.5120,0.4648,20.1482,0.0000,0.0000,4.9387,0.5487,241.3507,242.8302,1.7868,1.0711,0.4827,0.0483,91.6249,275.2498,11.4498,30.6530,0.4315,0.5393,824.6241,26.7162,0.1079,27.5250,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/04/2015 00:00,0.5640,0.4649,20.0955,0.0000,0.0000,4.7722,0.5302,241.6526,242.8302,1.8027,1.0658,0.4660,0.0466,91.0080,274.0160,11.2356,30.2749,0.4197,0.5246,819.0721,26.2165,0.1049,27.4016,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/04/2015 00:00,0.3410,0.4650,20.0428,0.0000,0.0000,4.6056,0.5117,241.9545,242.8302,1.8185,1.0605,0.4493,0.0449,90.3911,272.7822,11.0215,29.8968,0.4080,0.5100,813.5201,25.7168,0.1020,27.2782,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/04/2015 00:00,0.2830,0.4651,19.9901,0.0000,0.0000,4.4390,0.4932,242.2564,242.8302,1.8344,1.0552,0.4326,0.0433,89.7742,271.5485,10.8073,29.5188,0.3962,0.4953,807.9681,25.2171,0.0991,27.1548,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/04/2015 00:00,0.3370,0.4652,19.9374,0.0000,0.0000,4.2725,0.4747,242.5583,242.8302,1.8502,1.0499,0.4159,0.0416,89.1573,270.3147,10.5932,29.1407,0.3845,0.4806,802.4161,24.7175,0.0961,27.0315,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/04/2015 00:00,0.5730,0.4653,19.8847,0.0000,0.0000,4.1059,0.4562,242.8602,242.8302,1.8661,1.0446,0.3992,0.0399,88.5405,269.0809,10.3790,28.7627,0.3727,0.4659,796.8642,24.2178,0.0932,26.9081,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/04/2015 00:00,0.8160,0.4654,19.8319,0.0000,0.0000,3.9394,0.4377,243.1621,242.8302,1.8820,1.0393,0.3824,0.0382,87.9236,267.8471,10.1649,28.3846,0.3610,0.4512,791.3122,23.7181,0.0902,26.7847,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/04/2015 00:00,1.1890,0.4655,19.7792,0.0000,0.0000,3.7728,0.4192,243.4640,242.8302,1.8978,1.0341,0.3657,0.0366,87.3067,266.6134,9.9507,28.0065,0.3492,0.4365,785.7602,23.2184,0.0873,26.6613,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/04/2015 00:00,1.3240,0.4656,19.7265,0.0000,0.0000,3.6062,0.4007,243.7659,242.8302,1.9137,1.0288,0.3490,0.0349,86.6898,265.3796,9.7366,27.6285,0.3375,0.4218,780.2082,22.7187,0.0844,26.5380,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/04/2015 00:00,1.6620,0.4657,19.6738,0.0000,0.0000,3.4397,0.3822,244.0678,242.8302,1.9296,1.0235,0.3323,0.0332,86.0729,264.1458,9.5225,27.2504,0.3257,0.4072,774.6562,22.2191,0.0814,26.4146,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/05/2015 00:00,0.8230,0.4658,19.6211,0.0000,0.0000,3.2731,0.3637,244.3697,242.8302,1.9454,1.0182,0.3156,0.0316,85.4560,262.9121,9.3083,26.8723,0.3140,0.3925,769.1042,21.7194,0.0785,26.2912,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/05/2015 00:00,0.7450,0.4659,19.5684,0.0000,0.0000,3.1066,0.3452,244.6716,242.8302,1.9613,1.0129,0.2989,0.0299,84.8391,261.6783,9.0942,26.4943,0.3022,0.3778,763.5522,21.2197,0.0756,26.1678,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/05/2015 00:00,1.2770,0.4660,19.5157,0.0000,0.0000,2.9400,0.3267,244.9735,242.8302,1.9771,1.0076,0.2822,0.0282,84.2223,260.4445,8.8800,26.1162,0.2905,0.3631,758.0003,20.7200,0.0726,26.0445,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/05/2015 00:00,0.6710,0.4661,19.4630,0.0000,0.0000,2.7734,0.3082,245.2754,242.8302,1.9930,1.0023,0.2654,0.0265,83.6054,259.2107,8.6659,25.7381,0.2787,0.3484,752.4483,20.2203,0.0697,25.9211,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/05/2015 00:00,0.5400,0.4662,19.4103,0.0000,0.0000,2.7504,0.3056,245.5773,242.8302,2.0293,1.0733,0.2647,0.0265,83.4888,258.9776,8.5594,25.5139,0.2838,0.3547,751.3994,19.9720,0.0709,25.8978,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/05/2015 00:00,0.3900,0.4663,19.3576,0.0000,0.0000,2.8405,0.3156,245.8791,242.8302,2.0818,1.2044,0.2765,0.0277,83.7669,259.5339,8.5380,25.4110,0.3021,0.3776,753.9025,19.9219,0.0755,25.9534,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/05/2015 00:00,0.2950,0.4664,19.3048,0.0000,0.0000,2.9306,0.3256,246.1810,242.8302,2.1342,1.3355,0.2884,0.0288,84.0451,260.0902,8.5165,25.3081,0.3204,0.4005,756.4057,19.8719,0.0801,26.0090,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/05/2015 00:00,0.2350,0.4665,19.2521,0.0000,0.0000,3.0207,0.3356,246.4829,242.8302,2.1867,1.4667,0.3002,0.0300,84.3232,260.6464,8.4951,25.2052,0.3388,0.4235,758.9089,19.8218,0.0847,26.0646,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/05/2015 00:00,0.2190,0.4666,19.1994,0.0000,0.0000,3.1108,0.3456,246.7848,242.8302,2.2391,1.5978,0.3121,0.0312,84.6013,261.2027,8.4736,25.1023,0.3571,0.4464,761.4121,19.7718,0.0893,26.1203,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/05/2015 00:00,0.1830,0.4667,19.1467,0.0000,0.0000,3.2010,0.3557,247.0867,242.8302,2.2916,1.7289,0.3239,0.0324,84.8795,261.7590,8.4522,24.9994,0.3754,0.4693,763.9153,19.7217,0.0939,26.1759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/05/2015 00:00,0.1690,0.4668,19.0940,0.0000,0.0000,3.2911,0.3657,247.3886,242.8302,2.3440,1.8600,0.3357,0.0336,85.1576,262.3152,8.4307,24.8966,0.3937,0.4922,766.4185,19.6716,0.0984,26.2315,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/05/2015 00:00,0.1900,0.4669,19.0413,0.0000,0.0000,3.3812,0.3757,247.6905,242.8302,2.3965,1.9911,0.3476,0.0348,85.4357,262.8715,8.4092,24.7937,0.4121,0.5151,768.9217,19.6216,0.1030,26.2871,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/05/2015 00:00,0.2750,0.4670,18.9886,0.0000,0.0000,3.4713,0.3857,247.9924,242.8302,2.4489,2.1223,0.3594,0.0359,85.7139,263.4277,8.3878,24.6908,0.4304,0.5380,771.4248,19.5715,0.1076,26.3428,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/05/2015 00:00,0.4200,0.4671,18.9359,0.0000,0.0000,3.5614,0.3957,248.2943,242.8302,2.5013,2.2534,0.3713,0.0371,85.9920,263.9840,8.3663,24.5879,0.4487,0.5609,773.9280,19.5214,0.1122,26.3984,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/05/2015 00:00,0.9870,0.4672,18.8832,0.0000,0.0000,3.6515,0.4057,248.5962,242.8302,2.5538,2.3845,0.3831,0.0383,86.2701,264.5403,8.3449,24.4850,0.4670,0.5838,776.4312,19.4714,0.1168,26.4540,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/05/2015 00:00,2.9500,0.4673,18.8305,0.0000,0.0000,3.7416,0.4157,248.8981,242.8302,2.6062,2.5156,0.3950,0.0395,86.5483,265.0965,8.3234,24.3821,0.4854,0.6067,778.9344,19.4213,0.1213,26.5097,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/05/2015 00:00,3.4360,0.4674,18.7777,0.0000,0.0000,3.8318,0.4258,249.2000,242.8302,2.6587,2.6467,0.4068,0.0407,86.8264,265.6528,8.3020,25.2668,0.5683,0.7104,781.4376,19.3712,0.1421,26.5653,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/05/2015 00:00,1.7500,0.4675,18.7250,0.0000,0.0000,3.9219,0.4358,249.5019,242.8302,2.7111,2.7778,0.4186,0.0419,87.1045,266.2091,8.2805,28.9217,0.4494,0.5617,783.9408,19.3212,0.1123,26.6209,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/05/2015 00:00,0.7840,0.4676,18.6723,0.0000,0.0000,4.0120,0.4458,249.8038,242.8302,2.7636,2.9090,0.4305,0.0430,87.3827,266.7653,8.2591,28.3778,0.4472,0.5591,786.4440,19.2711,0.1118,26.6765,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/05/2015 00:00,0.4850,0.4677,18.6196,0.0000,0.0000,4.1021,0.4558,250.1057,242.8302,2.8160,3.0401,0.4423,0.0442,87.6608,267.3216,8.2376,27.8338,0.4451,0.5564,788.9472,19.2211,0.1113,26.7322,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/05/2015 00:00,0.3900,0.4678,18.5669,0.0000,0.0000,4.1922,0.4658,250.4076,242.8302,2.8685,3.1712,0.4542,0.0454,87.9389,267.8779,8.2161,27.2899,0.4430,0.5537,791.4503,19.1710,0.1107,26.7878,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/05/2015 00:00,0.4510,0.4679,18.5142,0.0000,0.0000,4.2823,0.4758,250.7095,242.8302,2.9209,3.3023,0.4660,0.0466,88.2171,268.4341,8.1947,26.7460,0.4408,0.5510,793.9535,19.1209,0.1102,26.8434,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/05/2015 00:00,0.5000,0.4680,18.4615,0.0000,0.0000,4.3724,0.4858,251.0114,242.8302,2.9734,3.4334,0.4779,0.0478,88.4952,268.9904,8.1732,26.2021,0.4387,0.5483,796.4567,19.0709,0.1097,26.8990,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/05/2015 00:00,0.3120,0.4681,18.4088,0.0000,0.0000,4.4626,0.4958,251.3133,242.8302,3.0258,3.5646,0.4897,0.0490,88.7733,269.5466,8.1518,25.6582,0.4365,0.5456,798.9599,19.0208,0.1091,26.9547,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/05/2015 00:00,0.2730,0.4682,18.3561,0.0000,0.0000,4.5527,0.5059,251.6152,242.8302,3.0783,3.6957,0.5015,0.0502,89.0515,270.1029,8.1303,25.1143,0.4344,0.5430,801.4631,18.9707,0.1086,27.0103,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/05/2015 00:00,0.2310,0.4683,18.3034,0.0000,0.0000,4.6428,0.5159,251.9171,242.8302,3.1307,3.8268,0.5134,0.0513,89.3296,270.6592,8.1089,24.5704,0.4322,0.5403,803.9663,18.9207,0.1081,27.0659,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/05/2015 00:00,0.2270,0.4684,18.2506,0.0000,0.0000,4.7329,0.5259,252.2190,242.8302,3.1832,3.9579,0.5252,0.0525,89.6077,271.2154,8.0874,24.0265,0.4301,0.5376,806.4695,18.8706,0.1075,27.1215,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/05/2015 00:00,0.2570,0.4685,18.1979,0.0000,0.0000,4.8230,0.5359,252.5209,242.8302,3.2356,4.0890,0.5371,0.0537,89.8859,271.7717,8.0659,23.4825,0.4279,0.5349,808.9727,18.8205,0.1070,27.1772,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/05/2015 00:00,0.2400,0.4686,18.1452,0.0000,0.0000,4.9131,0.5459,252.8228,242.8302,3.2881,4.2202,0.5489,0.0549,90.1640,272.3280,8.0445,22.9386,0.4258,0.5322,811.4758,18.7705,0.1064,27.2328,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
