ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,N2O,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
15/08/2017 00:00:00,0.325814,0.115675,13.244992,0.000000,0.000000,11.542371,1.282486,225.924261,233.386830,7.348749,22.046246,0.000000,4.980396,0.498040,245.485448,582.970896,33.069369,7.348749,2.235644,2.794555,2209.369033,77.161861,0.558911,58.297090,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/08/2017 00:00:00,0.242337,0.114491,13.282486,0.000000,0.000000,11.036209,1.226245,226.998290,233.386830,7.106608,21.319824,0.000000,4.843135,0.484313,242.881733,577.763467,31.979736,7.106608,2.174029,2.717537,2185.935601,74.619383,0.543507,57.776347,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/08/2017 00:00:00,0.188012,0.118588,13.371238,0.000000,0.000000,11.401601,1.266845,224.522483,233.386830,6.952831,20.858492,0.000000,4.761580,0.476158,245.008897,582.017794,31.287738,6.952831,2.137420,2.671775,2205.080074,73.004723,0.534355,58.201779,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/08/2017 00:00:00,0.234994,0.127312,13.504925,0.000000,0.000000,12.529604,1.392178,218.934789,233.386830,7.238899,21.716697,0.000000,4.938391,0.493839,251.275579,594.551159,32.575045,7.238899,2.216789,2.770986,2261.480214,76.008438,0.554197,59.455116,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/08/2017 00:00:00,0.259891,0.136037,13.638612,0.000000,0.000000,13.657607,1.517512,213.347095,233.386830,7.299226,21.897678,0.000000,4.969892,0.496989,257.542261,607.084523,32.846517,7.299226,2.230929,2.788662,2317.880353,76.641873,0.557732,60.708452,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/08/2017 00:00:00,0.187432,0.144761,13.772298,0.000000,0.000000,14.785610,1.642846,207.759400,233.386830,7.010591,21.031772,0.000000,4.802344,0.480234,263.808944,619.617887,31.547658,7.010591,2.155719,2.694648,2374.280492,73.611201,0.538930,61.961789,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/08/2017 00:00:00,0.137048,0.153486,13.905985,0.000000,0.000000,15.913613,1.768179,202.171706,233.386830,6.825932,20.477796,0.000000,4.704011,0.470401,270.075626,632.151251,30.716695,6.825932,2.111578,2.639473,2430.680631,71.672287,0.527895,63.215125,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/08/2017 00:00:00,0.108498,0.162210,14.039672,0.000000,0.000000,17.041615,1.893513,196.584012,233.386830,6.699888,20.099665,0.000000,4.638135,0.463813,276.342308,644.684616,30.149497,6.699888,2.082007,2.602509,2487.080771,70.348827,0.520502,64.468462,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/08/2017 00:00:00,0.090058,0.170935,14.173359,0.000000,0.000000,18.169618,2.018846,190.996317,233.386830,6.608974,19.826923,0.000000,4.591952,0.459195,282.608990,657.217980,29.740384,6.608974,2.061276,2.576596,2543.480910,69.394229,0.515319,65.721798,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/08/2017 00:00:00,0.077086,0.179660,14.307046,0.000000,0.000000,19.297621,2.144180,185.408623,233.386830,6.538702,19.616105,0.000000,4.557126,0.455713,288.875672,669.751344,29.424157,6.538702,2.045643,2.557054,2599.881049,68.656367,0.511411,66.975134,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/08/2017 00:00:00,0.067425,0.188384,14.440733,0.000000,0.000000,20.425624,2.269514,179.820929,233.386830,6.478300,19.434899,0.000000,4.527062,0.452706,295.142354,682.284709,29.152349,6.478300,2.032148,2.540185,2656.281188,68.022148,0.508037,68.228471,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/08/2017 00:00:00,0.059980,0.197109,14.574420,0.000000,0.000000,21.553627,2.394847,174.233234,233.386830,6.426359,19.279077,0.000000,4.501256,0.450126,301.409036,694.818073,28.918615,6.426359,2.020564,2.525705,2712.681328,67.476769,0.505141,69.481807,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/08/2017 00:00:00,0.053947,0.205833,14.708107,0.000000,0.000000,22.681629,2.520181,168.645540,233.386830,6.377941,19.133822,0.000000,4.476775,0.447678,307.675719,707.351437,28.700733,6.377941,2.009575,2.511968,2769.081467,66.968377,0.502394,70.735144,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/08/2017 00:00:00,0.048915,0.214558,14.841794,0.000000,0.000000,23.809632,2.645515,163.057846,233.386830,6.331382,18.994146,0.000000,4.452768,0.445277,313.942401,719.884801,28.491219,6.331382,1.998798,2.498498,2825.481606,66.479511,0.499700,71.988480,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/08/2017 00:00:00,0.044724,0.224046,15.000562,0.000000,0.000000,24.046292,2.671810,162.573389,233.386830,6.288836,18.866509,0.000000,4.430736,0.443074,315.995481,723.990963,28.299763,6.288836,1.988908,2.486135,2843.959333,66.032780,0.497227,72.399096,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/08/2017 00:00:00,0.041215,0.234124,15.178672,0.000000,0.000000,23.597472,2.621941,166.024270,233.386830,6.250717,18.752150,0.000000,4.411059,0.441106,314.808127,721.616254,28.128226,6.250717,1.980076,2.475094,2833.273141,65.632526,0.495019,72.161625,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/08/2017 00:00:00,0.042878,0.244202,15.356782,0.000000,0.000000,23.148652,2.572072,169.475150,233.386830,6.278037,18.834111,0.000000,4.427614,0.442761,313.620772,719.241544,28.251167,6.278037,1.987507,2.484383,2822.586949,65.919390,0.496877,71.924154,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/09/2017 00:00:00,0.041344,0.254279,15.534892,0.000000,0.000000,22.699832,2.522204,172.926031,233.386830,6.204874,18.614621,0.000000,4.378890,0.437889,312.433417,716.866835,27.921932,6.204874,1.965635,2.457044,2811.900757,65.151175,0.491409,71.686683,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/09/2017 00:00:00,0.041151,0.264357,15.713002,0.000000,0.000000,22.251012,2.472335,176.376911,233.386830,6.209259,18.627776,0.000000,4.382767,0.438277,311.246063,714.492126,27.941664,6.209259,1.967375,2.459219,2801.214565,65.197216,0.491844,71.449213,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/09/2017 00:00:00,0.038577,0.274435,15.891112,0.000000,0.000000,21.802192,2.422466,179.827791,233.386830,6.195025,18.585074,0.000000,4.378272,0.437827,310.058708,712.117416,27.877610,6.195025,1.965358,2.456697,2790.528373,65.047757,0.491339,71.211742,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/09/2017 00:00:00,0.035595,0.284513,16.069222,0.000000,0.000000,21.353372,2.372597,183.278672,233.386830,6.208461,18.625383,0.000000,4.394921,0.439492,308.871353,709.742707,27.938075,6.208461,1.972831,2.466039,2779.842181,65.188842,0.493208,70.974271,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/09/2017 00:00:00,0.033090,0.294590,16.247332,0.000000,0.000000,20.904552,2.322728,186.729552,233.386830,6.193799,18.581397,0.000000,4.390904,0.439090,307.683999,707.367997,27.872095,6.193799,1.971028,2.463785,2769.155989,65.034888,0.492757,70.736800,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/09/2017 00:00:00,0.030871,0.304668,16.425442,0.000000,0.000000,20.455731,2.272859,190.180433,233.386830,6.164588,18.493764,0.000000,4.376139,0.437614,306.496644,704.993288,27.740646,6.164588,1.964400,2.455500,2758.469797,64.728175,0.491100,70.499329,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/09/2017 00:00:00,0.028879,0.314746,16.603552,0.000000,0.000000,20.006911,2.222990,193.631313,233.386830,6.128879,18.386638,0.000000,4.356422,0.435642,305.309289,702.618579,27.579957,6.128879,1.955549,2.444437,2747.783605,64.353233,0.488887,70.261858,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/09/2017 00:00:00,0.027073,0.324823,16.781662,0.000000,0.000000,19.558091,2.173121,197.082194,233.386830,6.090186,18.270559,0.000000,4.334314,0.433431,304.121935,700.243869,27.405839,6.090186,1.945626,2.432032,2737.097413,63.946957,0.486406,70.024387,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/09/2017 00:00:00,0.025446,0.334901,16.959772,0.000000,0.000000,19.109271,2.123252,200.533074,233.386830,6.051292,18.153876,0.000000,4.311774,0.431177,302.934580,697.869160,27.230814,6.051292,1.935507,2.419384,2726.411221,63.538567,0.483877,69.786916,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/09/2017 00:00:00,0.023973,0.344979,17.137882,0.000000,0.000000,18.660451,2.073383,203.983954,233.386830,6.012913,18.038739,0.000000,4.289333,0.428933,301.747225,695.494451,27.058109,6.012913,1.925434,2.406793,2715.725028,63.135587,0.481359,69.549445,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/09/2017 00:00:00,0.023653,0.355057,17.315991,0.000000,0.000000,18.211631,2.023515,207.434835,233.386830,5.955111,17.865333,0.000000,4.249077,0.424908,300.559871,693.119741,26.797999,5.955111,1.907363,2.384204,2705.038836,62.528665,0.476841,69.311974,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/09/2017 00:00:00,0.022665,0.351985,17.333080,0.000000,0.000000,17.651208,1.961245,208.765323,233.386830,5.888242,17.664727,0.000000,4.204532,0.420453,299.119213,690.238426,26.497090,5.888242,1.887368,2.359210,2692.072917,61.826543,0.471842,69.023843,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/09/2017 00:00:00,0.021312,0.337174,17.206418,0.000000,0.000000,16.991208,1.887912,208.202843,233.386830,5.884638,17.653913,0.000000,4.207072,0.420707,297.452546,686.905093,26.480869,5.884638,1.888508,2.360635,2677.072917,61.788695,0.472127,68.690509,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/09/2017 00:00:00,0.020055,0.322364,17.079756,0.000000,0.000000,16.331208,1.814579,207.640363,233.386830,5.875775,17.627324,0.000000,4.205742,0.420574,295.785880,683.571759,26.440985,5.875775,1.887911,2.359888,2662.072917,61.695632,0.471978,68.357176,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/09/2017 00:00:00,0.018918,0.307553,16.953094,0.000000,0.000000,15.671208,1.741245,207.077883,233.386830,5.848834,17.546501,0.000000,4.191132,0.419113,294.119213,680.238426,26.319751,5.848834,1.881352,2.351691,2647.072917,61.412753,0.470338,68.023843,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/09/2017 00:00:00,0.017891,0.292743,16.826431,0.000000,0.000000,15.011208,1.667912,206.515403,233.386830,5.815041,17.445123,0.000000,4.171314,0.417131,292.452546,676.905093,26.167685,5.815041,1.872457,2.340571,2632.072917,61.057931,0.468114,67.690509,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/09/2017 00:00:00,0.016956,0.277932,16.699769,0.000000,0.000000,14.351208,1.594579,205.952923,233.386830,5.774819,17.324458,0.000000,4.146621,0.414662,290.785880,673.571759,25.986688,5.774819,1.861372,2.326715,2617.072917,60.635604,0.465343,67.357176,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/09/2017 00:00:00,0.016079,0.263121,16.573107,0.000000,0.000000,13.691208,1.521245,205.390443,233.386830,5.735420,17.206261,0.000000,4.122416,0.412242,289.119213,670.238426,25.809392,5.735420,1.850507,2.313133,2602.072917,60.221915,0.462627,67.023843,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/09/2017 00:00:00,0.015259,0.248311,16.446445,0.000000,0.000000,13.031208,1.447912,204.827963,233.386830,5.699094,17.097281,0.000000,4.100301,0.410030,287.452546,666.905093,25.645921,5.699094,1.840579,2.300724,2587.072917,59.840482,0.460145,66.690509,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/09/2017 00:00:00,0.017096,0.233500,16.319783,0.000000,0.000000,12.371208,1.374579,204.265483,233.386830,5.629824,16.889471,0.000000,4.041206,0.404121,285.785880,663.571759,25.334206,5.629824,1.814052,2.267565,2572.072917,59.113147,0.453513,66.357176,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/09/2017 00:00:00,0.056188,0.218690,16.193121,0.000000,0.000000,11.711208,1.301245,203.703003,233.386830,6.519219,19.557657,0.000000,4.577330,0.457733,284.119213,660.238426,29.336485,6.519219,2.054713,2.568391,2557.072917,68.451798,0.513678,66.023843,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/09/2017 00:00:00,0.140100,0.203879,16.066458,0.000000,0.000000,11.051208,1.227912,203.140523,233.386830,6.850070,20.550209,0.000000,4.720959,0.472096,282.452546,656.905093,30.825313,6.850070,2.119186,2.648983,2542.072917,71.925730,0.529797,65.690509,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/09/2017 00:00:00,0.123458,0.189069,15.939796,0.000000,0.000000,10.391208,1.154579,202.578043,233.386830,6.751253,20.253759,0.000000,4.663855,0.466385,280.785880,653.571759,30.380638,6.751253,2.093553,2.616941,2527.072917,70.888156,0.523388,65.357176,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/09/2017 00:00:00,0.096885,0.174258,15.813134,0.000000,0.000000,9.731208,1.081245,202.015563,233.386830,6.604148,19.812445,0.000000,4.582788,0.458279,279.119213,650.238426,29.718667,6.604148,2.057162,2.571453,2512.072917,69.343556,0.514291,65.023843,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/09/2017 00:00:00,0.131761,0.159447,15.686472,0.000000,0.000000,9.071208,1.007912,201.453083,233.386830,6.891946,20.675838,0.000000,4.755316,0.475532,277.452546,646.905093,31.013758,6.891946,2.134608,2.668261,2497.072917,72.365435,0.533652,64.690509,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/09/2017 00:00:00,0.110648,0.144637,15.559810,0.000000,0.000000,8.411208,0.934579,200.890603,233.386830,6.634535,19.903605,0.000000,4.590834,0.459083,275.785880,643.571759,29.855408,6.634535,2.060774,2.575968,2482.072917,69.662618,0.515194,64.357176,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/09/2017 00:00:00,0.084595,0.145246,15.545259,0.000000,0.000000,8.066013,0.896224,204.396553,233.386830,6.497537,19.492611,0.000000,4.518918,0.451892,275.944075,643.888150,29.238916,6.497537,2.028492,2.535615,2483.496675,68.224137,0.507123,64.388815,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/09/2017 00:00:00,0.094924,0.159652,15.631008,0.000000,0.000000,8.001702,0.889078,211.542340,233.386830,6.614911,19.844732,0.000000,4.591387,0.459139,277.730498,647.460996,29.767098,6.614911,2.061022,2.576278,2499.574484,69.456561,0.515256,64.746100,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/09/2017 00:00:00,0.081476,0.174057,15.716758,0.000000,0.000000,7.937391,0.881932,218.688128,233.386830,6.418796,19.256387,0.000000,4.466804,0.446680,279.516921,651.033843,28.884581,6.418796,2.005099,2.506374,2515.652293,67.397356,0.501275,65.103384,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/09/2017 00:00:00,0.065888,0.188463,15.802507,0.000000,0.000000,7.873080,0.874787,225.833915,233.386830,6.319286,18.957857,0.000000,4.415366,0.441537,281.303345,654.606689,28.436786,6.319286,1.982009,2.477511,2531.730101,66.352500,0.495502,65.460669,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/10/2017 00:00:00,0.055060,0.202868,15.888256,0.000000,0.000000,7.808768,0.867641,232.979702,233.386830,6.222786,18.668357,0.000000,4.362776,0.436278,283.089768,658.179536,28.002535,6.222786,1.958402,2.448002,2547.807910,65.339248,0.489600,65.817954,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/10/2017 00:00:00,0.047126,0.217273,15.974006,0.000000,0.000000,7.744457,0.860495,240.125490,233.386830,6.131737,18.395212,0.000000,4.311670,0.431167,284.876191,661.752382,27.592818,6.131737,1.935461,2.419326,2563.885719,64.383242,0.483865,66.175238,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/10/2017 00:00:00,0.041057,0.231679,16.059755,0.000000,0.000000,7.680146,0.853350,247.271277,233.386830,6.046819,18.140456,0.000000,4.263095,0.426310,286.662614,665.325228,27.210684,6.046819,1.913656,2.392070,2579.963527,63.491595,0.478414,66.532523,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/10/2017 00:00:00,0.036270,0.246084,16.145505,0.000000,0.000000,7.615835,0.846204,254.417064,233.386830,5.968330,17.904989,0.000000,4.217672,0.421767,288.449037,668.898075,26.857483,5.968330,1.893266,2.366582,2596.041336,62.667460,0.473316,66.889807,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/10/2017 00:00:00,0.032376,0.260489,16.231254,0.000000,0.000000,7.551523,0.839058,261.562851,233.386830,5.894776,17.684329,0.000000,4.174658,0.417466,290.235461,672.470921,26.526494,5.894776,1.873957,2.342447,2612.119145,61.895153,0.468489,67.247092,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/10/2017 00:00:00,0.029163,0.274895,16.317004,0.000000,0.000000,7.487212,0.831912,268.708639,233.386830,5.826418,17.479255,0.000000,4.134418,0.413442,292.021884,676.043767,26.218882,5.826418,1.855895,2.319868,2628.196953,61.177391,0.463974,67.604377,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/10/2017 00:00:00,0.029817,0.289300,16.402753,0.000000,0.000000,7.422901,0.824767,275.854426,233.386830,5.779252,17.337755,0.000000,4.099326,0.409933,293.808307,679.616614,26.006632,5.779252,1.840142,2.300177,2644.274762,60.682142,0.460035,67.961661,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/10/2017 00:00:00,0.028119,0.303706,16.488503,0.000000,0.000000,7.358590,0.817621,283.000213,233.386830,5.646008,16.938024,0.000000,4.008360,0.400836,295.594730,683.189460,25.407035,5.646008,1.799308,2.249135,2660.352570,59.283082,0.449827,68.318946,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/10/2017 00:00:00,0.025447,0.318111,16.574252,0.000000,0.000000,7.294278,0.810475,290.146001,233.386830,5.630957,16.892872,0.000000,4.005503,0.400550,297.381153,686.762306,25.339308,5.630957,1.798026,2.247532,2676.430379,59.125052,0.449506,68.676231,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/10/2017 00:00:00,0.023133,0.332516,16.660001,0.000000,0.000000,7.229967,0.803330,297.291788,233.386830,5.627523,16.882570,0.000000,4.010608,0.401061,299.167576,690.335153,25.323855,5.627523,1.800317,2.250397,2692.508188,59.088995,0.450079,69.033515,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/10/2017 00:00:00,0.021508,0.342381,16.897089,0.000000,0.000000,7.643844,0.849316,295.684936,233.386830,5.540552,16.621656,0.000000,3.953793,0.395379,301.369887,694.739775,24.932484,5.540552,1.774814,2.218517,2712.328987,58.175795,0.443703,69.473977,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/10/2017 00:00:00,0.019951,0.348275,17.266487,0.000000,0.000000,8.474968,0.941663,286.425932,233.386830,5.487452,16.462356,0.000000,3.921398,0.392140,303.935086,699.870172,24.693535,5.487452,1.760272,2.200340,2735.415776,57.618247,0.440068,69.987017,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/10/2017 00:00:00,0.018369,0.354170,17.635886,0.000000,0.000000,9.306092,1.034010,277.166929,233.386830,5.484807,16.454422,0.000000,3.925885,0.392589,306.500285,705.000570,24.681633,5.484807,1.762286,2.202858,2758.502565,57.590478,0.440572,70.500057,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/10/2017 00:00:00,0.017032,0.360064,18.005284,0.000000,0.000000,10.137217,1.126357,267.907925,233.386830,5.457451,16.372352,0.000000,3.911962,0.391196,309.065484,710.130968,24.558528,5.457451,1.756036,2.195046,2781.589354,57.303232,0.439009,71.013097,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/10/2017 00:00:00,0.015863,0.365959,18.374682,0.000000,0.000000,10.968341,1.218705,258.648921,233.386830,5.418917,16.256750,0.000000,3.889530,0.388953,311.630683,715.261365,24.385125,5.418917,1.745967,2.182458,2804.676144,56.898624,0.436492,71.526137,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/10/2017 00:00:00,0.016734,0.371853,18.744080,0.000000,0.000000,11.799466,1.311052,249.389918,233.386830,5.319516,15.958548,0.000000,3.813693,0.381369,314.195881,720.391763,23.937821,5.319516,1.711924,2.139905,2827.762933,55.854916,0.427981,72.039176,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/10/2017 00:00:00,0.018063,0.377747,19.113478,0.000000,0.000000,12.630590,1.403399,240.130914,233.386830,5.177848,15.533544,0.000000,3.705267,0.370527,316.761080,725.522160,23.300317,5.177848,1.663253,2.079066,2850.849722,54.367405,0.415813,72.552216,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/10/2017 00:00:00,0.020376,0.383642,19.482876,0.000000,0.000000,13.461714,1.495746,230.871911,233.386830,5.140373,15.421118,0.000000,3.669379,0.366938,319.326279,730.652558,23.131676,5.140373,1.647143,2.058929,2873.936511,53.973912,0.411786,73.065256,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/10/2017 00:00:00,0.019318,0.389536,19.852275,0.000000,0.000000,14.292839,1.588093,221.612907,233.386830,5.144566,15.433699,0.000000,3.675782,0.367578,321.891478,735.782956,23.150548,5.144566,1.650018,2.062522,2897.023301,54.017945,0.412504,73.578296,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/10/2017 00:00:00,0.017250,0.395431,20.221673,0.000000,0.000000,15.123963,1.680440,212.353903,233.386830,5.278592,15.835777,0.000000,3.781129,0.378113,324.456677,740.913353,23.753665,5.278592,1.697307,2.121633,2920.110090,55.425219,0.424327,74.091335,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/10/2017 00:00:00,0.015745,0.401325,20.591071,0.000000,0.000000,15.955088,1.772788,203.094900,233.386830,5.318131,15.954393,0.000000,3.816608,0.381661,327.021875,746.043751,23.931590,5.318131,1.713233,2.141541,2943.196879,55.840377,0.428308,74.604375,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/10/2017 00:00:00,0.014544,0.407220,20.960469,0.000000,0.000000,16.786212,1.865135,193.835896,233.386830,5.310781,15.932342,0.000000,3.817244,0.381724,329.587074,751.174148,23.898513,5.310781,1.713519,2.141898,2966.283668,55.763196,0.428380,75.117415,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/10/2017 00:00:00,0.013536,0.413114,21.329867,0.000000,0.000000,17.617336,1.957482,184.576893,233.386830,5.282598,15.847793,0.000000,3.802155,0.380216,332.152273,756.304546,23.771690,5.282598,1.706745,2.133432,2989.370457,55.467276,0.426686,75.630455,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/10/2017 00:00:00,0.012656,0.417950,21.471233,0.000000,0.000000,17.643908,1.960434,182.211596,233.386830,5.245117,15.735352,0.000000,3.779887,0.377989,330.635666,753.271333,23.603028,5.245117,1.696749,2.120937,2975.720998,55.073731,0.424187,75.327133,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/10/2017 00:00:00,0.011876,0.421883,21.417904,0.000000,0.000000,16.983969,1.887108,185.732139,233.386830,5.204536,15.613609,0.000000,3.755045,0.375505,325.636129,743.272259,23.420414,5.204536,1.685598,2.106998,2930.725164,54.647632,0.421400,74.327226,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
