ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,N2O,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
24/12/2015 00:00:00,0.534000,4.473987,25.483502,0.000000,0.000000,0.900000,0.100000,210.563823,242.830228,3.664523,2.005672,0.000000,0.263011,0.026301,58.972219,209.944437,5.521785,13.972304,0.113544,0.141930,530.749968,12.884166,0.028386,20.994444,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/12/2015 00:00:00,0.526000,4.463655,25.613001,0.000000,0.000000,0.900000,0.100000,209.291951,242.830228,3.754343,1.993773,0.000000,0.267783,0.026778,59.588631,211.177261,5.577262,13.997412,0.114785,0.143481,536.297676,13.013612,0.028696,21.117726,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/12/2015 00:00:00,0.499000,4.453324,25.742501,0.000000,0.000000,0.900000,0.100000,208.020079,242.830228,3.844163,1.981874,0.000000,0.272555,0.027256,60.205043,212.410085,5.632740,14.022519,0.116026,0.145032,541.845383,13.143059,0.029006,21.241009,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/12/2015 00:00:00,0.467000,4.442992,25.872001,0.000000,0.000000,0.900000,0.100000,206.748206,242.830228,3.933983,1.969975,0.000000,0.277327,0.027733,60.821455,213.642909,5.688217,14.047627,0.117266,0.146583,547.393091,13.272505,0.029317,21.364291,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/12/2015 00:00:00,0.435000,4.432661,26.001501,0.000000,0.000000,0.900000,0.100000,205.476334,242.830228,4.023803,1.958077,0.000000,0.282100,0.028210,61.437867,214.875733,5.743694,14.072735,0.118507,0.148134,552.940799,13.401952,0.029627,21.487573,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/12/2015 00:00:00,0.415000,4.422329,26.131000,0.000000,0.000000,0.900000,0.100000,204.204462,242.830228,4.113623,1.946178,0.000000,0.286872,0.028687,62.054278,216.108557,5.799171,14.097843,0.119748,0.149685,558.488506,13.531398,0.029937,21.610856,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/12/2015 00:00:00,0.390000,4.411998,26.260500,0.000000,0.000000,0.900000,0.100000,202.932589,242.830228,4.203443,1.934279,0.000000,0.291644,0.029164,62.670690,217.341381,5.854648,14.122950,0.120989,0.151236,564.036214,13.660845,0.030247,21.734138,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/12/2015 00:00:00,0.370000,4.401666,26.390000,0.000000,0.000000,0.900000,0.100000,201.660717,242.830228,4.293263,1.922380,0.000000,0.296416,0.029642,63.287102,218.574205,5.910125,14.148058,0.122230,0.152787,569.583922,13.790292,0.030557,21.857420,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/01/2016 00:00:00,0.355000,4.391335,26.519499,0.000000,0.000000,0.900000,0.100000,200.388844,242.830228,4.383084,1.910481,0.000000,0.301188,0.030119,63.903514,219.807029,5.965602,14.173166,0.123470,0.154338,575.131630,13.919738,0.030868,21.980703,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/01/2016 00:00:00,0.333000,4.381003,26.648999,0.000000,0.000000,0.900000,0.100000,199.116972,242.830228,4.472904,1.898582,0.000000,0.305961,0.030596,64.519926,221.039853,6.021079,14.198273,0.124711,0.155889,580.679337,14.049185,0.031178,22.103985,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/01/2016 00:00:00,0.328000,4.370672,26.778499,0.000000,0.000000,0.900000,0.100000,197.845100,242.830228,4.562724,1.886683,0.000000,0.310733,0.031073,65.136338,222.272677,6.076556,14.223381,0.125952,0.157440,586.227045,14.178631,0.031488,22.227268,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/01/2016 00:00:00,0.324000,4.360340,26.907999,0.000000,0.000000,0.900000,0.100000,196.573227,242.830228,4.652544,1.874785,0.000000,0.315505,0.031551,65.752750,223.505501,6.132033,14.248489,0.127193,0.158991,591.774753,14.308078,0.031798,22.350550,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/01/2016 00:00:00,0.318000,4.350009,27.037498,0.000000,0.000000,0.900000,0.100000,195.301355,242.830228,4.742364,1.862886,0.000000,0.320277,0.032028,66.369162,224.738325,6.187510,14.273596,0.128433,0.160542,597.322461,14.437524,0.032108,22.473832,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/01/2016 00:00:00,0.303000,4.324559,27.074871,0.000000,0.000000,0.900000,0.100000,193.837550,242.830228,5.031725,2.843296,0.000000,0.321892,0.032189,67.898479,227.796958,6.410672,12.957842,0.130063,0.162578,611.086310,14.958234,0.032516,22.779696,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/01/2016 00:00:00,0.290000,4.285005,27.026300,0.000000,0.000000,0.900000,0.100000,192.194692,242.830228,5.507235,4.749419,0.000000,0.320562,0.032056,70.279431,232.558862,6.790264,10.391216,0.132054,0.165068,632.514881,15.843948,0.033014,23.255886,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/01/2016 00:00:00,0.293000,4.245451,26.977728,0.000000,0.000000,0.900000,0.100000,190.551835,242.830228,5.982745,6.655541,0.000000,0.319231,0.031923,72.660384,237.320767,7.169855,7.824591,0.134046,0.167557,653.943452,16.729663,0.033511,23.732077,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/01/2016 00:00:00,0.277000,4.205897,26.929157,0.000000,0.000000,0.900000,0.100000,188.908978,242.830228,6.458255,8.561664,0.000000,0.317901,0.031790,75.041336,242.082672,7.549447,5.257965,0.136037,0.170047,675.372024,17.615377,0.034009,24.208267,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/01/2016 00:00:00,0.280000,4.166343,26.880585,0.000000,0.000000,0.900000,0.100000,187.266121,242.830228,6.933766,10.467786,0.000000,0.316570,0.031657,77.422288,246.844577,7.929039,2.691339,0.138029,0.172536,696.800595,18.501091,0.034507,24.684458,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/01/2016 00:00:00,0.279000,4.126789,26.832014,0.000000,0.000000,0.900000,0.100000,185.623264,242.830228,7.409276,12.373909,0.000000,0.315240,0.031524,79.803241,251.606481,8.308631,0.124714,0.140020,0.175026,718.229167,19.386806,0.035005,25.160648,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/01/2016 00:00:00,0.288000,4.087235,26.783442,0.000000,0.000000,0.900000,0.100000,183.980407,242.830228,7.884786,14.280031,0.000000,0.313909,0.031391,82.184193,256.368386,8.688223,0.000000,0.142012,0.177515,739.657738,20.272520,0.035503,25.636839,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/01/2016 00:00:00,0.277000,4.047681,26.734871,0.000000,0.000000,0.900000,0.100000,182.337550,242.830228,8.360296,16.186154,0.000000,0.312579,0.031258,84.565146,261.130291,9.067815,0.000000,0.144004,0.180004,761.086310,21.158234,0.036001,26.113029,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/01/2016 00:00:00,0.270000,4.008127,26.686300,0.000000,0.000000,0.900000,0.100000,180.694692,242.830228,8.835806,18.092276,0.000000,0.311248,0.031125,86.946098,265.892196,9.447406,0.000000,0.145995,0.182494,782.514881,22.043948,0.036499,26.589220,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/01/2016 00:00:00,0.270000,3.968573,26.637728,0.000000,0.000000,0.900000,0.100000,179.051835,242.830228,9.311317,19.998399,0.000000,0.309918,0.030992,89.327050,270.654101,9.826998,0.000000,0.147987,0.184983,803.943452,22.929663,0.036997,27.065410,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/01/2016 00:00:00,0.268000,3.929019,26.589157,0.000000,0.000000,0.900000,0.100000,177.408978,242.830228,9.786827,21.904521,0.000000,0.308587,0.030859,91.708003,275.416005,10.206590,0.000000,0.149978,0.187473,825.372024,23.815377,0.037495,27.541601,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/01/2016 00:00:00,0.271000,3.889465,26.540585,0.000000,0.000000,0.900000,0.100000,175.766121,242.830228,10.262337,23.810643,0.000000,0.307257,0.030726,94.088955,280.177910,10.586182,0.000000,0.151970,0.189962,846.800595,24.701091,0.037992,28.017791,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/01/2016 00:00:00,0.274000,3.849910,26.492014,0.000000,0.000000,0.900000,0.100000,174.123264,242.830228,10.737847,25.716766,0.000000,0.305926,0.030593,96.469907,284.939815,10.965774,0.000000,0.153961,0.192452,868.229167,25.586806,0.038490,28.493981,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/01/2016 00:00:00,0.283000,3.810356,26.443442,0.000000,0.000000,0.900000,0.100000,172.480407,242.830228,11.213357,27.622888,0.000000,0.304596,0.030460,98.850860,289.701720,11.345366,0.000000,0.155953,0.194941,889.657738,26.472520,0.038988,28.970172,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/01/2016 00:00:00,0.295000,3.770802,26.394871,0.000000,0.000000,0.900000,0.100000,170.837550,242.830228,11.688868,29.529011,0.000000,0.303265,0.030327,101.231812,294.463624,11.724957,0.000000,0.157944,0.197431,911.086310,27.358234,0.039486,29.446362,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/01/2016 00:00:00,0.281000,3.731248,26.346300,0.000000,0.000000,0.900000,0.100000,169.194692,242.830228,12.164378,31.435133,0.000000,0.301935,0.030193,103.612765,299.225529,12.104549,0.000000,0.159936,0.199920,932.514881,28.243948,0.039984,29.922553,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/01/2016 00:00:00,0.271000,3.691694,26.297728,0.000000,0.000000,0.900000,0.100000,167.551835,242.830228,12.639888,33.341256,0.000000,0.300604,0.030060,105.993717,303.987434,12.484141,0.000000,0.161928,0.202409,953.943452,29.129663,0.040482,30.398743,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/01/2016 00:00:00,0.505000,3.652140,26.249157,0.000000,0.000000,0.900000,0.100000,165.908978,242.830228,13.115398,35.247378,0.000000,0.299274,0.029927,108.374669,308.749339,12.863733,0.000000,0.163919,0.204899,975.372024,30.015377,0.040980,30.874934,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/01/2016 00:00:00,4.642000,3.612586,26.200585,0.000000,0.000000,0.900000,0.100000,164.266121,242.830228,13.590908,37.153501,0.000000,0.297943,0.029794,110.755622,313.511243,13.243325,0.000000,0.160763,0.200953,996.800595,30.901091,0.040191,31.351124,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/01/2016 00:00:00,6.245000,3.573032,26.152014,0.000000,0.000000,0.900000,0.100000,162.623264,242.830228,14.066419,39.059623,0.000000,0.296612,0.029661,113.136574,318.273148,13.622917,4.553563,0.509592,0.636990,1018.229167,31.786806,0.127398,31.827315,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/01/2016 00:00:00,8.294000,3.533478,26.103442,0.000000,0.000000,0.900000,0.100000,160.980407,242.830228,14.541929,40.965745,0.000000,0.295282,0.029528,115.517526,323.035053,14.002509,0.555722,0.459815,0.574768,1039.657738,32.672520,0.114954,32.303505,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/01/2016 00:00:00,6.357000,3.493924,26.054871,0.000000,0.000000,0.900000,0.100000,159.337550,242.830228,15.017439,42.871868,0.000000,0.293951,0.029395,117.898479,327.796958,14.382100,0.000000,0.410129,0.512662,1061.086310,33.558234,0.102532,32.779696,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/01/2016 00:00:00,4.444000,3.454370,26.006300,0.000000,0.000000,0.900000,0.100000,157.694692,242.830228,15.492949,44.777990,0.000000,0.292621,0.029262,120.279431,332.558862,14.761692,42.323493,0.519844,0.649806,1082.514881,34.443948,0.129961,33.255886,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/01/2016 00:00:00,3.205000,3.414816,25.957728,0.000000,0.000000,0.900000,0.100000,156.051835,242.830228,15.968459,46.684113,0.000000,0.291290,0.029129,122.660384,337.320767,15.141284,117.656693,0.685450,0.856813,1103.943452,35.329663,0.171363,33.732077,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/01/2016 00:00:00,2.538000,3.375262,25.909157,0.000000,0.000000,0.900000,0.100000,154.408978,242.830228,16.443970,48.590235,0.000000,0.289960,0.028996,125.041336,342.082672,15.520876,153.847286,0.866345,1.082931,1125.372024,36.215377,0.216586,34.208267,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/01/2016 00:00:00,2.120000,3.335708,25.860585,0.000000,0.000000,0.900000,0.100000,152.766121,242.830228,16.919480,50.496358,0.000000,0.288629,0.028863,127.422288,346.844577,15.900468,190.037879,1.047239,1.309049,1146.800595,37.101091,0.261810,34.684458,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/02/2016 00:00:00,1.828000,3.296154,25.812014,0.000000,0.000000,0.900000,0.100000,151.123264,242.830228,17.394990,52.402480,0.000000,0.287299,0.028730,129.803241,351.606481,16.280060,199.632338,1.076418,1.345522,1168.229167,37.986806,0.269104,35.160648,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/02/2016 00:00:00,1.549000,3.256600,25.763442,0.000000,0.000000,0.900000,0.100000,149.480407,242.830228,17.870500,54.308603,0.000000,0.285968,0.028597,132.184193,356.368386,16.659651,182.556682,0.953458,1.191822,1189.657738,38.872520,0.238364,35.636839,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/02/2016 00:00:00,1.301000,3.217046,25.714871,0.000000,0.000000,0.900000,0.100000,147.837550,242.830228,18.346010,56.214725,0.000000,0.284638,0.028464,134.565146,361.130291,17.039243,165.481026,0.830498,1.038122,1211.086310,39.758234,0.207624,36.113029,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/02/2016 00:00:00,1.113000,3.177492,25.666300,0.000000,0.000000,0.900000,0.100000,146.194692,242.830228,18.821521,58.120848,0.000000,0.283307,0.028331,136.946098,365.892196,17.418835,148.405370,0.707538,0.884422,1232.514881,40.643948,0.176884,36.589220,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/02/2016 00:00:00,0.986000,3.137938,25.617728,0.000000,0.000000,0.900000,0.100000,144.551835,242.830228,19.297031,60.026970,0.000000,0.281977,0.028198,139.327050,370.654101,17.798427,131.329714,0.584578,0.730723,1253.943452,41.529663,0.146145,37.065410,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/02/2016 00:00:00,0.900000,3.098384,25.569157,0.000000,0.000000,0.900000,0.100000,142.908978,242.830228,19.772541,61.933092,0.000000,0.280646,0.028065,141.708003,375.416005,18.178019,114.254058,0.461618,0.577023,1275.372024,42.415377,0.115405,37.541601,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/02/2016 00:00:00,0.921000,3.058830,25.520585,0.000000,0.000000,0.900000,0.100000,141.266121,242.830228,20.248051,63.839215,0.000000,0.279316,0.027932,144.088955,380.177910,18.557611,97.178402,0.338658,0.423323,1296.800595,43.301091,0.084665,38.017791,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/02/2016 00:00:00,0.951000,3.019276,25.472014,0.000000,0.000000,0.900000,0.100000,139.623264,242.830228,20.723562,65.745337,0.000000,0.277985,0.027799,146.469907,384.939815,18.937202,80.102746,0.215698,0.269623,1318.229167,44.186806,0.053925,38.493981,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/02/2016 00:00:00,0.888000,2.979722,25.423442,0.000000,0.000000,0.900000,0.100000,137.980407,242.830228,21.199072,67.651460,0.000000,0.276655,0.027665,148.850860,389.701720,19.316794,63.027090,0.092738,0.115923,1339.657738,45.072520,0.023185,38.970172,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/02/2016 00:00:00,0.791000,2.956080,25.377833,0.000000,0.000000,0.904195,0.100466,138.994351,242.830228,21.090787,67.317931,0.000000,0.275324,0.027532,149.076370,390.152740,19.389164,54.416262,0.033934,0.042418,1341.687330,45.241384,0.008484,39.015274,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/02/2016 00:00:00,0.727000,2.947281,25.334986,0.000000,0.000000,0.912304,0.101367,142.486789,242.830228,20.437887,64.895062,0.000000,0.273994,0.027399,147.291098,386.582197,19.174932,53.702154,0.034981,0.043726,1325.619886,44.741508,0.008745,38.658220,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/02/2016 00:00:00,0.670000,2.938482,25.292140,0.000000,0.000000,0.920413,0.102268,145.979226,242.830228,19.784988,62.472194,0.000000,0.272663,0.027266,145.505827,383.011654,18.960699,52.988045,0.036027,0.045033,1309.552442,44.241632,0.009007,38.301165,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/02/2016 00:00:00,0.617000,2.929684,25.249293,0.000000,0.000000,0.928522,0.103169,149.471663,242.830228,19.132089,60.049325,0.000000,0.271333,0.027133,143.720555,379.441111,18.746467,52.273936,0.037073,0.046341,1293.484999,43.741756,0.009268,37.944111,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/02/2016 00:00:00,0.568000,2.920885,25.206447,0.000000,0.000000,0.936631,0.104070,152.964101,242.830228,18.479190,57.626457,0.000000,0.270002,0.027000,141.935284,375.870568,18.532234,51.559828,0.038119,0.047649,1277.417555,43.241879,0.009530,37.587057,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/02/2016 00:00:00,0.537000,2.912086,25.163600,0.000000,0.000000,0.944740,0.104971,156.456538,242.830228,17.826290,55.203588,0.000000,0.268672,0.026867,140.150012,372.300025,18.318001,50.845719,0.039165,0.048956,1261.350112,42.742003,0.009791,37.230002,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/02/2016 00:00:00,0.505000,2.903288,25.120754,0.000000,0.000000,0.952848,0.105872,159.948976,242.830228,17.173391,52.780720,0.000000,0.267341,0.026734,138.364741,368.729482,18.103769,50.131611,0.040211,0.050264,1245.282668,42.242127,0.010053,36.872948,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
