ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,N2O,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
11/07/2017 00:00:00,0.041849,0.236183,11.761766,0.000000,0.000000,15.740884,1.748987,233.370266,233.386830,2.366248,7.098743,0.000000,1.832397,0.183240,258.614683,609.229365,10.648115,2.366248,0.822543,1.028178,2327.532143,24.845601,0.205636,60.922937,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/07/2017 00:00:00,0.049065,0.238865,11.994874,0.000000,0.000000,15.561067,1.729007,232.038221,233.386830,2.327037,6.981112,0.000000,1.830066,0.183007,264.164585,620.329171,10.471669,2.327037,0.821496,1.026870,2377.481269,24.433893,0.205374,62.032917,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/07/2017 00:00:00,0.062920,0.241547,12.227982,0.000000,0.000000,15.381251,1.709028,230.706177,233.386830,2.271395,6.814184,0.000000,1.826758,0.182676,269.714488,631.428977,10.221275,2.271395,0.820011,1.025014,2427.430395,23.849642,0.205003,63.142898,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/07/2017 00:00:00,0.057059,0.244229,12.461089,0.000000,0.000000,15.201434,1.689048,229.374132,233.386830,2.293973,6.881919,0.000000,1.828100,0.182810,275.264391,642.528782,10.322878,2.293973,0.820614,1.025767,2477.379521,24.086715,0.205153,64.252878,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/07/2017 00:00:00,0.047053,0.246911,12.694197,0.000000,0.000000,15.021617,1.669069,228.042088,233.386830,2.337564,7.012692,0.000000,1.830692,0.183069,280.814294,653.628588,10.519038,2.337564,0.821777,1.027221,2527.328647,24.544421,0.205444,65.362859,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/07/2017 00:00:00,0.080539,0.249594,12.927305,0.000000,0.000000,14.841800,1.649089,226.710043,233.386830,2.227244,6.681731,0.000000,1.824134,0.182413,286.364197,664.728394,10.022596,2.227244,0.818833,1.023542,2577.277773,23.386058,0.204708,66.472839,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/07/2017 00:00:00,0.091208,0.252276,13.160413,0.000000,0.000000,14.661983,1.629109,225.377999,233.386830,2.210364,6.631092,0.000000,1.823130,0.182313,291.914100,675.828200,9.946638,2.210364,0.818383,1.022979,2627.226899,23.208822,0.204596,67.582820,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/07/2017 00:00:00,0.062903,0.254958,13.393520,0.000000,0.000000,14.482166,1.609130,224.045954,233.386830,2.286603,6.859810,0.000000,1.827662,0.182766,297.464003,686.928005,10.289714,2.286603,0.820417,1.025522,2677.176024,24.009333,0.205104,68.692801,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/07/2017 00:00:00,0.070085,0.251034,13.466591,0.000000,0.000000,14.587880,1.620876,222.889376,233.386830,2.264626,6.793877,0.000000,1.826356,0.182636,299.304147,690.608293,10.190816,2.264626,0.819831,1.024789,2693.737320,23.778570,0.204958,69.060829,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/07/2017 00:00:00,0.143587,0.241555,13.405088,0.000000,0.000000,14.933849,1.659317,221.880344,233.386830,2.144034,6.432102,0.000000,1.819187,0.181919,298.022780,688.045560,9.648154,2.144034,0.816613,1.020766,2682.205019,22.512358,0.204153,68.804556,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/07/2017 00:00:00,0.202124,0.232075,13.343585,0.000000,0.000000,15.279818,1.697758,220.871311,233.386830,2.099279,6.297837,0.000000,1.816527,0.181653,296.741413,685.482826,9.446755,2.099279,0.815419,1.019273,2670.672718,22.042429,0.203855,68.548283,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/07/2017 00:00:00,0.224582,0.222596,13.282082,0.000000,0.000000,15.625788,1.736199,219.862279,233.386830,2.090791,6.272372,0.000000,1.816022,0.181602,295.460046,682.920093,9.408559,2.090791,0.815192,1.018990,2659.140416,21.953303,0.203798,68.292009,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/07/2017 00:00:00,0.227280,0.213117,13.220579,0.000000,0.000000,15.971757,1.774640,218.853246,233.386830,2.094175,6.282524,0.000000,1.816223,0.181622,294.178679,680.357359,9.423786,2.094175,0.815283,1.019103,2647.608115,21.988834,0.203821,68.035736,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/07/2017 00:00:00,0.273120,0.203638,13.159076,0.000000,0.000000,16.317726,1.813081,217.844214,233.386830,2.073954,6.221861,0.000000,1.815021,0.181502,292.897313,677.794625,9.332791,2.073954,0.814743,1.018429,2636.075814,21.776513,0.203686,67.779463,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/07/2017 00:00:00,0.292102,0.194158,13.097573,0.000000,0.000000,16.663695,1.851522,216.835182,233.386830,2.069454,6.208363,0.000000,1.814754,0.181475,291.615946,675.231892,9.312545,2.069454,0.814623,1.018279,2624.543513,21.729271,0.203656,67.523189,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/07/2017 00:00:00,0.250594,0.184679,13.036070,0.000000,0.000000,17.009664,1.889963,215.826149,233.386830,2.096790,6.290370,0.000000,1.816379,0.181638,290.334579,672.669158,9.435555,2.096790,0.815352,1.019190,2613.011212,22.016294,0.203838,67.266916,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/07/2017 00:00:00,0.235716,0.175200,12.974567,0.000000,0.000000,17.355633,1.928404,214.817117,233.386830,2.109467,6.328402,0.000000,1.817132,0.181713,289.053212,670.106425,9.492603,2.109467,0.815691,1.019613,2601.478911,22.149406,0.203923,67.010642,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/07/2017 00:00:00,0.273609,0.165721,12.913064,0.000000,0.000000,17.701602,1.966845,213.808085,233.386830,2.089989,6.269966,0.000000,1.815975,0.181597,287.771846,667.543691,9.404949,2.089989,0.815171,1.018964,2589.946610,21.944880,0.203793,66.754369,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/07/2017 00:00:00,0.336734,0.156241,12.851561,0.000000,0.000000,18.047571,2.005286,212.799052,233.386830,2.063337,6.190012,0.000000,1.814390,0.181439,286.490479,664.980957,9.285019,2.063337,0.814460,1.018075,2578.414309,21.665044,0.203615,66.498096,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/07/2017 00:00:00,0.369794,0.146762,12.790058,0.000000,0.000000,18.393540,2.043727,211.790020,233.386830,2.054584,6.163751,0.000000,1.813870,0.181387,285.209112,662.418224,9.245626,2.054584,0.814226,1.017783,2566.882007,21.573128,0.203557,66.241822,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/07/2017 00:00:00,0.289391,0.137283,12.728555,0.000000,0.000000,18.739509,2.082168,210.780988,233.386830,2.093777,6.281332,0.000000,1.816200,0.181620,283.927745,659.855490,9.421999,2.093777,0.815272,1.019090,2555.349706,21.984663,0.203818,65.985549,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/08/2017 00:00:00,0.402032,0.132248,12.720085,0.000000,0.000000,18.628641,2.069849,210.887863,233.386830,2.049725,6.149176,0.000000,1.813581,0.181358,281.937453,655.874906,9.223764,2.049725,0.814096,1.017621,2537.437077,21.522116,0.203524,65.587491,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/08/2017 00:00:00,0.390255,0.131064,12.757579,0.000000,0.000000,18.122479,2.013609,211.961892,233.386830,2.055714,6.167143,0.000000,1.813937,0.181394,279.333738,650.667477,9.250714,2.055714,0.814256,1.017820,2514.003645,21.585000,0.203564,65.066748,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/08/2017 00:00:00,0.224877,0.129880,12.795072,0.000000,0.000000,17.616317,1.957369,213.035920,233.386830,2.144410,6.433229,0.000000,1.819210,0.181921,276.730024,645.460047,9.649844,2.144410,0.816623,1.020779,2490.570214,22.516303,0.204156,64.546005,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/08/2017 00:00:00,0.208282,0.128696,12.832565,0.000000,0.000000,17.110154,1.901128,214.109949,233.386830,2.154917,6.464751,0.000000,1.819834,0.181983,274.126309,640.252618,9.697127,2.154917,0.816903,1.021129,2467.136782,22.626629,0.204226,64.025262,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/08/2017 00:00:00,0.181267,0.127513,12.870059,0.000000,0.000000,16.603992,1.844888,215.183977,233.386830,2.175181,6.525542,0.000000,1.821039,0.182104,271.522594,635.045189,9.788313,2.175181,0.817444,1.021805,2443.703350,22.839398,0.204361,63.504519,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/08/2017 00:00:00,0.134614,0.126329,12.907552,0.000000,0.000000,16.097830,1.788648,216.258005,233.386830,2.226357,6.679072,0.000000,1.824081,0.182408,268.918880,629.837760,10.018607,2.226357,0.818810,1.023512,2420.269918,23.376750,0.204702,62.983776,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/08/2017 00:00:00,0.110058,0.125145,12.945046,0.000000,0.000000,15.591668,1.732408,217.332034,233.386830,2.260106,6.780319,0.000000,1.826087,0.182609,266.315165,624.630330,10.170479,2.260106,0.819710,1.024638,2396.836487,23.731117,0.204928,62.463033,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/08/2017 00:00:00,0.188652,0.123961,12.982539,0.000000,0.000000,15.085506,1.676167,218.406062,233.386830,2.158205,6.474616,0.000000,1.820030,0.182003,263.711451,619.422901,9.711924,2.158205,0.816991,1.021239,2373.403055,22.661155,0.204248,61.942290,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/08/2017 00:00:00,0.981950,0.122778,13.020032,0.000000,0.000000,14.579344,1.619927,219.480091,233.386830,1.942281,5.826842,0.000000,1.807194,0.180719,261.107736,614.215472,8.740264,1.942281,0.811229,1.014037,2349.969623,20.393948,0.202807,61.421547,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/08/2017 00:00:00,1.501961,0.121594,13.057526,0.000000,0.000000,14.073182,1.563687,220.554119,233.386830,1.914010,5.742031,0.000000,1.805514,0.180551,258.504021,609.008043,8.613047,1.914010,0.810475,1.013094,2326.536192,20.097109,0.202619,60.900804,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/08/2017 00:00:00,0.732348,0.120410,13.095019,0.000000,0.000000,13.567020,1.507447,221.628147,233.386830,2.010270,6.030811,0.000000,1.811236,0.181124,255.900307,603.800613,9.046216,2.010270,0.813044,1.016305,2303.102760,21.107838,0.203261,60.380061,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/08/2017 00:00:00,0.974350,0.119226,13.132512,0.000000,0.000000,13.060857,1.451206,222.702176,233.386830,1.978831,5.936492,0.000000,1.809367,0.180937,253.296592,598.593184,8.904738,1.978831,0.812205,1.015256,2279.669328,20.777723,0.203051,59.859318,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/08/2017 00:00:00,1.403925,0.118043,13.170006,0.000000,0.000000,12.554695,1.394966,223.776204,233.386830,1.938995,5.816986,0.000000,1.806999,0.180700,250.692877,593.385755,8.725479,1.938995,0.811142,1.013927,2256.235897,20.359452,0.202785,59.338575,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/08/2017 00:00:00,1.000700,0.116859,13.207499,0.000000,0.000000,12.048533,1.338726,224.850233,233.386830,1.983466,5.950399,0.000000,1.809642,0.180964,248.089163,588.178326,8.925598,1.983466,0.812328,1.015410,2232.802465,20.826396,0.203082,58.817833,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/08/2017 00:00:00,0.801776,0.115675,13.244992,0.000000,0.000000,11.542371,1.282486,225.924261,233.386830,2.010456,6.031369,0.000000,1.811247,0.181125,245.485448,582.970896,9.047054,2.010456,0.813049,1.016311,2209.369033,21.109792,0.203262,58.297090,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/08/2017 00:00:00,0.630206,0.114491,13.282486,0.000000,0.000000,11.036209,1.226245,226.998290,233.386830,2.038072,6.114217,0.000000,1.812888,0.181289,242.881733,577.763467,9.171326,2.038072,0.813785,1.017232,2185.935601,21.399760,0.203446,57.776347,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/08/2017 00:00:00,0.437552,0.118588,13.371238,0.000000,0.000000,11.401601,1.266845,224.522483,233.386830,2.084417,6.253251,0.000000,1.815643,0.181564,245.008897,582.017794,9.379877,2.084417,0.815022,1.018778,2205.080074,21.886379,0.203756,58.201779,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/08/2017 00:00:00,0.472095,0.127312,13.504925,0.000000,0.000000,12.529604,1.392178,218.934789,233.386830,2.069152,6.207456,0.000000,1.814736,0.181474,251.275579,594.551159,9.311184,2.069152,0.814615,1.018269,2261.480214,21.726097,0.203654,59.455116,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/08/2017 00:00:00,0.505864,0.136037,13.638612,0.000000,0.000000,13.657607,1.517512,213.347095,233.386830,2.056059,6.168176,0.000000,1.813958,0.181396,257.542261,607.084523,9.252265,2.056059,0.814265,1.017832,2317.880353,21.588618,0.203566,60.708452,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/08/2017 00:00:00,0.360613,0.144761,13.772298,0.000000,0.000000,14.785610,1.642846,207.759400,233.386830,2.103015,6.309046,0.000000,1.816749,0.181675,263.808944,619.617887,9.463569,2.103015,0.815518,1.019398,2374.280492,22.081661,0.203880,61.961789,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/08/2017 00:00:00,0.253810,0.153486,13.905985,0.000000,0.000000,15.913613,1.768179,202.171706,233.386830,2.153188,6.459565,0.000000,1.819732,0.181973,270.075626,632.151251,9.689348,2.153188,0.816857,1.021072,2430.680631,22.608478,0.204214,63.215125,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/08/2017 00:00:00,0.205248,0.162210,14.039672,0.000000,0.000000,17.041615,1.893513,196.584012,233.386830,2.180660,6.541979,0.000000,1.821365,0.182136,276.342308,644.684616,9.812968,2.180660,0.817590,1.021988,2487.080771,22.896926,0.204398,64.468462,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/08/2017 00:00:00,0.173802,0.170935,14.173359,0.000000,0.000000,18.169618,2.018846,190.996317,233.386830,2.202023,6.606070,0.000000,1.822635,0.182263,282.608990,657.217980,9.909106,2.202023,0.818160,1.022700,2543.480910,23.121247,0.204540,65.721798,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/08/2017 00:00:00,0.151144,0.179660,14.307046,0.000000,0.000000,19.297621,2.144180,185.408623,233.386830,2.220595,6.661785,0.000000,1.823738,0.182374,288.875672,669.751344,9.992677,2.220595,0.818656,1.023320,2599.881049,23.316247,0.204664,66.975134,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/08/2017 00:00:00,0.135369,0.188384,14.440733,0.000000,0.000000,20.425624,2.269514,179.820929,233.386830,2.234356,6.703069,0.000000,1.824557,0.182456,295.142354,682.284709,10.054604,2.234356,0.819023,1.023779,2656.281188,23.460743,0.204756,68.228471,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/08/2017 00:00:00,0.123569,0.197109,14.574420,0.000000,0.000000,21.553627,2.394847,174.233234,233.386830,2.245196,6.735588,0.000000,1.825201,0.182520,301.409036,694.818073,10.103382,2.245196,0.819312,1.024140,2712.681328,23.574559,0.204828,69.481807,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/08/2017 00:00:00,0.114139,0.205833,14.708107,0.000000,0.000000,22.681629,2.520181,168.645540,233.386830,2.254417,6.763250,0.000000,1.825749,0.182575,307.675719,707.351437,10.144876,2.254417,0.819558,1.024448,2769.081467,23.671376,0.204890,70.735144,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/08/2017 00:00:00,0.106185,0.214558,14.841794,0.000000,0.000000,23.809632,2.645515,163.057846,233.386830,2.262827,6.788482,0.000000,1.826249,0.182625,313.942401,719.884801,10.182723,2.262827,0.819783,1.024729,2825.481606,23.759686,0.204946,71.988480,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/08/2017 00:00:00,0.099386,0.224046,15.000562,0.000000,0.000000,24.046292,2.671810,162.573389,233.386830,2.270587,6.811761,0.000000,1.826710,0.182671,315.995481,723.990963,10.217641,2.270587,0.819990,1.024987,2843.959333,23.841162,0.204997,72.399096,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/08/2017 00:00:00,0.093577,0.234124,15.178672,0.000000,0.000000,23.597472,2.621941,166.024270,233.386830,2.277697,6.833090,0.000000,1.827133,0.182713,314.808127,721.616254,10.249635,2.277697,0.820180,1.025225,2833.273141,23.915815,0.205045,72.161625,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/08/2017 00:00:00,0.131425,0.244202,15.356782,0.000000,0.000000,23.148652,2.572072,169.475150,233.386830,2.218380,6.655141,0.000000,1.823607,0.182361,313.620772,719.241544,9.982711,2.218380,0.818597,1.023246,2822.586949,23.292992,0.204649,71.924154,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/09/2017 00:00:00,0.164719,0.254279,15.534892,0.000000,0.000000,22.699832,2.522204,172.926031,233.386830,2.182669,6.548006,0.000000,1.821484,0.182148,312.433417,716.866835,9.822009,2.182669,0.817644,1.022055,2811.900757,22.918021,0.204411,71.686683,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/09/2017 00:00:00,0.203986,0.264357,15.713002,0.000000,0.000000,22.251012,2.472335,176.376911,233.386830,2.155582,6.466745,0.000000,1.819874,0.181987,311.246063,714.492126,9.700118,2.155582,0.816921,1.021151,2801.214565,22.633608,0.204230,71.449213,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/09/2017 00:00:00,0.203674,0.274435,15.891112,0.000000,0.000000,21.802192,2.422466,179.827791,233.386830,2.159410,6.478229,0.000000,1.820101,0.182010,310.058708,712.117416,9.717343,2.159410,0.817023,1.021279,2790.528373,22.673800,0.204256,71.211742,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/09/2017 00:00:00,0.154561,0.284513,16.069222,0.000000,0.000000,21.353372,2.372597,183.278672,233.386830,2.207302,6.621906,0.000000,1.822948,0.182295,308.871353,709.742707,9.932859,2.207302,0.818301,1.022877,2779.842181,23.176672,0.204575,70.974271,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/09/2017 00:00:00,0.127554,0.294590,16.247332,0.000000,0.000000,20.904552,2.322728,186.729552,233.386830,2.240252,6.720756,0.000000,1.824907,0.182491,307.683999,707.367997,10.081134,2.240252,0.819180,1.023976,2769.155989,23.522646,0.204795,70.736800,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/09/2017 00:00:00,0.110570,0.304668,16.425442,0.000000,0.000000,20.455731,2.272859,190.180433,233.386830,2.263677,6.791030,0.000000,1.826299,0.182630,306.496644,704.993288,10.186545,2.263677,0.819806,1.024757,2758.469797,23.768606,0.204951,70.499329,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/09/2017 00:00:00,0.098785,0.314746,16.603552,0.000000,0.000000,20.006911,2.222990,193.631313,233.386830,2.281098,6.843294,0.000000,1.827335,0.182734,305.309289,702.618579,10.264940,2.281098,0.820270,1.025338,2747.783605,23.951527,0.205068,70.261858,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/09/2017 00:00:00,0.089982,0.324823,16.781662,0.000000,0.000000,19.558091,2.173121,197.082194,233.386830,2.294731,6.884192,0.000000,1.828145,0.182815,304.121935,700.243869,10.326288,2.294731,0.820634,1.025793,2737.097413,24.094672,0.205159,70.024387,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/09/2017 00:00:00,0.083052,0.334901,16.959772,0.000000,0.000000,19.109271,2.123252,200.533074,233.386830,2.305923,6.917769,0.000000,1.828811,0.182881,302.934580,697.869160,10.376654,2.305923,0.820933,1.026166,2726.411221,24.212193,0.205233,69.786916,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/09/2017 00:00:00,0.077388,0.344979,17.137882,0.000000,0.000000,18.660451,2.073383,203.983954,233.386830,2.315483,6.946448,0.000000,1.829379,0.182938,301.747225,695.494451,10.419671,2.315483,0.821188,1.026485,2715.725028,24.312566,0.205297,69.549445,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/09/2017 00:00:00,0.074686,0.355057,17.315991,0.000000,0.000000,18.211631,2.023515,207.434835,233.386830,2.315207,6.945621,0.000000,1.829363,0.182936,300.559871,693.119741,10.418431,2.315207,0.821181,1.026476,2705.038836,24.309673,0.205295,69.311974,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/09/2017 00:00:00,0.074102,0.351985,17.333080,0.000000,0.000000,17.651208,1.961245,208.765323,233.386830,2.307112,6.921336,0.000000,1.828881,0.182888,299.119213,690.238426,10.382004,2.307112,0.820965,1.026206,2692.072917,24.224675,0.205241,69.023843,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/09/2017 00:00:00,0.069835,0.337174,17.206418,0.000000,0.000000,16.991208,1.887912,208.202843,233.386830,2.316065,6.948195,0.000000,1.829414,0.182941,297.452546,686.905093,10.422293,2.316065,0.821203,1.026504,2677.072917,24.318684,0.205301,68.690509,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/09/2017 00:00:00,0.064049,0.322364,17.079756,0.000000,0.000000,16.331208,1.814579,207.640363,233.386830,2.334451,7.003352,0.000000,1.830507,0.183051,295.785880,683.571759,10.505028,2.334451,0.821694,1.027118,2662.072917,24.511732,0.205424,68.357176,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/09/2017 00:00:00,0.059971,0.307553,16.953094,0.000000,0.000000,15.671208,1.741245,207.077883,233.386830,2.346592,7.039777,0.000000,1.831228,0.183123,294.119213,680.238426,10.559666,2.346592,0.822018,1.027523,2647.072917,24.639221,0.205505,68.023843,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/09/2017 00:00:00,0.056763,0.292743,16.826431,0.000000,0.000000,15.011208,1.667912,206.515403,233.386830,2.355609,7.066828,0.000000,1.831764,0.183176,292.452546,676.905093,10.600243,2.355609,0.822259,1.027823,2632.072917,24.733900,0.205565,67.690509,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/09/2017 00:00:00,0.055207,0.277932,16.699769,0.000000,0.000000,14.351208,1.594579,205.952923,233.386830,2.355901,7.067702,0.000000,1.831782,0.183178,290.785880,673.571759,10.601553,2.355901,0.822266,1.027833,2617.072917,24.736957,0.205567,67.357176,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/09/2017 00:00:00,0.053025,0.263121,16.573107,0.000000,0.000000,13.691208,1.521245,205.390443,233.386830,2.360744,7.082231,0.000000,1.832070,0.183207,289.119213,670.238426,10.623347,2.360744,0.822396,1.027995,2602.072917,24.787809,0.205599,67.023843,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/09/2017 00:00:00,0.050070,0.248311,16.446445,0.000000,0.000000,13.031208,1.447912,204.827963,233.386830,2.371795,7.115386,0.000000,1.832727,0.183273,287.452546,666.905093,10.673079,2.371795,0.822691,1.028363,2587.072917,24.903851,0.205673,66.690509,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/09/2017 00:00:00,0.060705,0.233500,16.319783,0.000000,0.000000,12.371208,1.374579,204.265483,233.386830,2.322186,6.966557,0.000000,1.829778,0.182978,285.785880,663.571759,10.449836,2.322186,0.821367,1.026709,2572.072917,24.382950,0.205342,66.357176,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
