ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,N2O,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
15/10/2016 00:00:00,1.524000,0.408532,17.002414,0.000000,0.000000,10.778277,1.197586,254.634702,242.830228,5.955851,27.960110,0.000000,2.626780,0.262678,230.797443,553.594885,27.476235,70.319653,1.289601,1.612001,2077.176984,64.111216,0.322400,55.359489,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/10/2016 00:00:00,1.416000,0.417343,17.030961,0.000000,0.000000,10.521351,1.169039,254.010228,242.830228,5.644889,25.798668,0.000000,2.504763,0.250476,225.444813,542.889627,26.772747,68.397804,1.269618,1.587022,2029.003321,62.469743,0.317404,54.288963,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/10/2016 00:00:00,1.102000,0.426155,17.059508,0.000000,0.000000,10.264425,1.140492,253.385755,242.830228,5.333927,23.637225,0.000000,2.382747,0.238275,220.092184,532.184368,26.069258,66.475956,1.249634,1.562043,1980.829658,60.828270,0.312409,53.218437,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/10/2016 00:00:00,0.931000,0.434966,17.088056,0.000000,0.000000,10.007499,1.111944,252.761281,242.830228,5.022965,21.475782,0.000000,2.260730,0.226073,214.739555,521.479110,25.365770,64.554107,1.229651,1.537064,1932.655994,59.186797,0.307413,52.147911,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/10/2016 00:00:00,0.810000,0.443778,17.116603,0.000000,0.000000,9.750572,1.083397,252.136808,242.830228,4.712002,19.314340,0.000000,2.138713,0.213871,209.386926,510.773851,24.662282,62.632258,1.209668,1.512085,1884.482331,57.545324,0.302417,51.077385,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/10/2016 00:00:00,0.974000,0.452589,17.145150,0.000000,0.000000,9.493646,1.054850,251.512335,242.830228,4.401040,17.152897,0.000000,2.016696,0.201670,204.034296,500.068593,23.958793,60.710409,1.189685,1.487106,1836.308668,55.903851,0.297421,50.006859,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/10/2016 00:00:00,0.743000,0.461400,17.173698,0.000000,0.000000,9.236720,1.026302,250.887861,242.830228,4.090078,14.991454,0.000000,1.894679,0.189468,198.681667,489.363334,23.255305,58.788561,1.169702,1.462127,1788.135005,54.262378,0.292425,48.936333,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/10/2016 00:00:00,0.595000,0.470212,17.202245,0.000000,0.000000,8.979794,0.997755,250.263388,242.830228,3.779116,12.830012,0.000000,1.772662,0.177266,193.329038,478.658076,22.551816,56.866712,1.149719,1.437148,1739.961342,52.620905,0.287430,47.865808,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/10/2016 00:00:00,0.575000,0.479023,17.230792,0.000000,0.000000,8.722868,0.969208,249.638914,242.830228,3.468153,10.668569,0.000000,1.650645,0.165065,187.976409,467.952818,21.848328,54.944863,1.129736,1.412169,1691.787679,50.979432,0.282434,46.795282,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/10/2016 00:00:00,0.553000,0.487835,17.259340,0.000000,0.000000,8.465941,0.940660,249.014441,242.830228,3.157191,8.507126,0.000000,1.528628,0.152863,182.623780,457.247559,21.144840,53.023014,1.109752,1.387191,1643.614016,49.337959,0.277438,45.724756,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/10/2016 00:00:00,0.620000,0.496646,17.287887,0.000000,0.000000,8.209015,0.912113,248.389968,242.830228,2.846229,6.345684,0.000000,1.406611,0.140661,177.271150,446.542301,20.441351,51.101165,1.089769,1.362212,1595.440353,47.696486,0.272442,44.654230,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/10/2016 00:00:00,0.604000,0.500850,17.367847,0.000000,0.000000,8.025923,0.891769,248.035051,242.830228,2.758379,5.349204,0.000000,1.333598,0.133360,173.628210,439.256420,19.975303,49.871238,1.080016,1.350020,1562.653892,46.609040,0.270004,43.925642,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/10/2016 00:00:00,0.703000,0.501657,17.485700,0.000000,0.000000,7.897250,0.877472,247.878806,242.830228,2.834970,5.211339,0.000000,1.296702,0.129670,171.245367,434.490733,19.684256,49.151279,1.077802,1.347253,1541.208300,45.929930,0.269451,43.449073,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/10/2016 00:00:00,0.641000,0.502464,17.603553,0.000000,0.000000,7.768576,0.863175,247.722562,242.830228,2.911562,5.073475,0.000000,1.259807,0.125981,168.862523,429.725046,19.393208,48.431319,1.075588,1.344486,1519.762708,45.250819,0.268897,42.972505,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/10/2016 00:00:00,0.600000,0.503272,17.721406,0.000000,0.000000,7.639903,0.848878,247.566318,242.830228,2.988153,4.935610,0.000000,1.222911,0.122291,166.479680,424.959359,19.102161,47.711360,1.073375,1.341718,1498.317117,44.571709,0.268344,42.495936,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/10/2016 00:00:00,0.519000,0.504079,17.839259,0.000000,0.000000,7.511229,0.834581,247.410073,242.830228,3.064745,4.797746,0.000000,1.186016,0.118602,164.096836,420.193672,18.811114,46.991401,1.071161,1.338951,1476.871525,43.892598,0.267790,42.019367,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/10/2016 00:00:00,0.481000,0.504886,17.957112,0.000000,0.000000,7.382556,0.820284,247.253829,242.830228,3.141336,4.659881,0.000000,1.149120,0.114912,161.713993,415.427985,18.520066,46.271442,1.068947,1.336184,1455.425933,43.213488,0.267237,41.542799,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/11/2016 00:00:00,0.472000,0.505694,18.074965,0.000000,0.000000,7.253882,0.805987,247.097584,242.830228,3.217927,4.522016,0.000000,1.112224,0.111222,159.331149,410.662298,18.229019,45.551483,1.066733,1.333417,1433.980342,42.534377,0.266683,41.066230,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/11/2016 00:00:00,0.469000,0.506501,18.192818,0.000000,0.000000,7.125208,0.791690,246.941340,242.830228,3.294519,4.384152,0.000000,1.075329,0.107533,156.948306,405.896611,17.937972,44.831524,1.064520,1.330650,1412.534750,41.855267,0.266130,40.589661,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/11/2016 00:00:00,0.467000,0.507308,18.310671,0.000000,0.000000,6.996535,0.777393,246.785095,242.830228,3.371110,4.246287,0.000000,1.038433,0.103843,154.565462,401.130924,17.646924,44.111565,1.062306,1.327882,1391.089158,41.176157,0.265576,40.113092,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/11/2016 00:00:00,0.467000,0.508116,18.428524,0.000000,0.000000,6.867861,0.763096,246.628851,242.830228,3.447702,4.108423,0.000000,1.001537,0.100154,152.182618,396.365237,17.355877,43.391605,1.060092,1.325115,1369.643566,40.497046,0.265023,39.636524,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/11/2016 00:00:00,0.467000,0.508923,18.546377,0.000000,0.000000,6.739188,0.748799,246.472606,242.830228,3.524293,3.970558,0.000000,0.964642,0.096464,149.799775,391.599550,17.064830,42.671646,1.057879,1.322348,1348.197975,39.817936,0.264470,39.159955,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/11/2016 00:00:00,0.467000,0.509730,18.664230,0.000000,0.000000,6.610514,0.734502,246.316362,242.830228,3.600884,3.832694,0.000000,0.927746,0.092775,147.416931,386.833863,16.773782,41.951687,1.055665,1.319581,1326.752383,39.138825,0.263916,38.683386,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/11/2016 00:00:00,0.464000,0.510538,18.782083,0.000000,0.000000,6.481841,0.720205,246.160118,242.830228,3.677476,3.694829,0.000000,0.890850,0.089085,145.034088,382.068176,16.482735,41.231728,1.053451,1.316814,1305.306791,38.459715,0.263363,38.206818,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/11/2016 00:00:00,0.460000,0.511345,18.899936,0.000000,0.000000,6.353167,0.705907,246.003873,242.830228,3.754067,3.556965,0.000000,0.853955,0.085395,142.651244,377.302489,16.191688,40.511769,1.051237,1.314047,1283.861199,37.780605,0.262809,37.730249,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/11/2016 00:00:00,0.458000,0.512152,19.017789,0.000000,0.000000,6.375383,0.708376,245.847629,242.830228,3.722895,3.906657,0.000000,0.846815,0.084682,141.317672,374.635344,15.954765,39.478576,1.038650,1.298313,1271.859047,37.227784,0.259663,37.463534,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/11/2016 00:00:00,0.463000,0.512960,19.135642,0.000000,0.000000,6.503846,0.722650,245.691384,242.830228,3.615843,4.599658,0.000000,0.860629,0.086063,140.722935,373.445871,15.755953,38.224823,1.018759,1.273449,1266.506418,36.763890,0.254690,37.344587,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/11/2016 00:00:00,0.463000,0.513767,19.253495,0.000000,0.000000,6.632309,0.736923,245.535140,242.830228,3.508790,5.292660,0.000000,0.874442,0.087444,140.128199,372.256398,15.557141,36.971070,0.998868,1.248585,1261.153789,36.299995,0.249717,37.225640,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/11/2016 00:00:00,0.458000,0.514574,19.371347,0.000000,0.000000,6.760772,0.751197,245.378895,242.830228,3.401737,5.985661,0.000000,0.888255,0.088826,139.533462,371.066924,15.358329,35.717317,0.978977,1.223722,1255.801160,35.836101,0.244744,37.106692,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/11/2016 00:00:00,0.456000,0.515382,19.489200,0.000000,0.000000,6.889235,0.765471,245.222651,242.830228,3.294685,6.678663,0.000000,0.902068,0.090207,138.938726,369.877451,15.159517,34.463564,0.959086,1.198858,1250.448531,35.372206,0.239772,36.987745,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/11/2016 00:00:00,0.454000,0.516189,19.607053,0.000000,0.000000,7.017698,0.779744,245.066406,242.830228,3.187632,7.371664,0.000000,0.915882,0.091588,138.343989,368.687978,14.960705,33.209811,0.939195,1.173994,1245.095901,34.908311,0.234799,36.868798,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/11/2016 00:00:00,0.601000,0.516996,19.724906,0.000000,0.000000,7.146161,0.794018,244.910162,242.830228,3.080580,8.064665,0.000000,0.929695,0.092969,137.749252,367.498505,14.761893,31.956058,0.919304,1.149130,1239.743272,34.444417,0.229826,36.749850,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/11/2016 00:00:00,0.868000,0.517804,19.842759,0.000000,0.000000,7.274625,0.808292,244.753918,242.830228,2.973527,8.757667,0.000000,0.943508,0.094351,137.154516,366.309032,14.563081,30.702305,0.899413,1.124266,1234.390643,33.980522,0.224853,36.630903,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/11/2016 00:00:00,0.511000,0.518611,19.960612,0.000000,0.000000,7.403088,0.822565,244.597673,242.830228,2.866475,9.450668,0.000000,0.957321,0.095732,136.559779,365.119559,14.364269,29.448552,0.879522,1.099402,1229.038014,33.516628,0.219880,36.511956,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/11/2016 00:00:00,0.460000,0.519418,20.078465,0.000000,0.000000,7.531551,0.836839,244.441429,242.830228,2.759422,10.143669,0.000000,0.971134,0.097113,135.965043,363.930085,14.165457,28.194799,0.859631,1.074539,1223.685384,33.052733,0.214908,36.393009,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/11/2016 00:00:00,0.458000,0.520226,20.196318,0.000000,0.000000,7.660014,0.851113,244.285184,242.830228,2.652369,10.836671,0.000000,0.984948,0.098495,135.370306,362.740612,13.966645,26.941046,0.839740,1.049675,1218.332755,32.588839,0.209935,36.274061,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/11/2016 00:00:00,0.457000,0.521033,20.314171,0.000000,0.000000,7.788477,0.865386,244.128940,242.830228,2.545317,11.529672,0.000000,0.998761,0.099876,134.775570,361.551139,13.767833,25.687293,0.819849,1.024811,1212.980126,32.124944,0.204962,36.155114,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/11/2016 00:00:00,0.452000,0.521840,20.432024,0.000000,0.000000,7.916940,0.879660,243.972695,242.830228,2.438264,12.222673,0.000000,1.012574,0.101257,134.180833,360.361666,13.569021,24.433540,0.799958,0.999947,1207.627497,31.661050,0.199989,36.036167,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/11/2016 00:00:00,0.450000,0.522648,20.549877,0.000000,0.000000,8.045403,0.893934,243.816451,242.830228,2.331212,12.915675,0.000000,1.026387,0.102639,133.586096,359.172193,13.370209,23.179787,0.780067,0.975083,1202.274867,31.197155,0.195017,35.917219,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/11/2016 00:00:00,0.447000,0.382125,17.384133,0.000000,0.000000,7.962019,0.884669,261.971154,242.830228,2.252862,13.608676,0.000000,1.049567,0.104957,132.694533,357.389066,13.244649,22.185499,0.754600,0.943250,1194.250799,30.904180,0.188650,35.738907,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/11/2016 00:00:00,0.446000,0.382125,17.384133,0.000000,0.000000,7.722052,0.858006,261.971154,242.830228,2.195727,14.301678,0.000000,1.079671,0.107967,131.583576,355.167153,13.173230,21.382989,0.725013,0.906266,1184.252187,30.737536,0.181253,35.516715,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/11/2016 00:00:00,0.444000,0.382125,17.384133,0.000000,0.000000,7.482086,0.831343,261.971154,242.830228,2.138592,14.994679,0.000000,1.109774,0.110977,130.472620,352.945239,13.101811,20.580479,0.695426,0.869282,1174.253576,30.570893,0.173856,35.294524,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/11/2016 00:00:00,0.455000,0.382125,17.384133,0.000000,0.000000,7.242119,0.804680,261.971154,242.830228,2.081457,15.687680,0.000000,1.139878,0.113988,129.361663,350.723325,13.030393,19.777969,0.665838,0.832298,1164.254965,30.404249,0.166460,35.072333,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/11/2016 00:00:00,0.488000,0.382125,17.384133,0.000000,0.000000,7.002152,0.778017,261.971154,242.830228,2.024322,16.380682,0.000000,1.169981,0.116998,128.250706,348.501412,12.958974,18.975459,0.636251,0.795314,1154.256353,30.237606,0.159063,34.850141,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/11/2016 00:00:00,0.485000,0.382125,17.384133,0.000000,0.000000,6.762186,0.751354,261.971154,242.830228,1.967187,17.073683,0.000000,1.200084,0.120008,127.139749,346.279498,12.887555,18.172949,0.606664,0.758330,1144.257742,30.070962,0.151666,34.627950,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/11/2016 00:00:00,0.458000,0.382125,17.384133,0.000000,0.000000,6.522219,0.724691,261.971154,242.830228,1.910052,17.766684,0.000000,1.230188,0.123019,126.028792,344.057585,12.816137,17.370439,0.577076,0.721346,1134.259131,29.904319,0.144269,34.405758,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/11/2016 00:00:00,0.456000,0.382125,17.384133,0.000000,0.000000,6.282252,0.698028,261.971154,242.830228,1.852917,18.459686,0.000000,1.260291,0.126029,124.917835,341.835671,12.744718,16.567929,0.547489,0.684361,1124.260519,29.737675,0.136872,34.183567,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/12/2016 00:00:00,0.454000,0.382125,17.384133,0.000000,0.000000,6.042286,0.671365,261.971154,242.830228,1.795782,19.152687,0.000000,1.290394,0.129039,123.806879,339.613757,12.673299,15.765420,0.517902,0.647377,1114.261908,29.571032,0.129475,33.961376,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/12/2016 00:00:00,0.451000,0.382125,17.384133,0.000000,0.000000,5.802319,0.644702,261.971154,242.830228,1.738647,19.845688,0.000000,1.320498,0.132050,122.695922,337.391844,12.601881,14.962910,0.488315,0.610393,1104.263297,29.404388,0.122079,33.739184,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/12/2016 00:00:00,0.464000,0.382125,17.384133,0.000000,0.000000,5.562352,0.618039,261.971154,242.830228,1.681512,20.538690,0.000000,1.350601,0.135060,121.584965,335.169930,12.530462,14.160400,0.458727,0.573409,1094.264685,29.237745,0.114682,33.516993,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/12/2016 00:00:00,0.460000,0.382125,17.384133,0.000000,0.000000,5.322386,0.591376,261.971154,242.830228,1.624378,21.231691,0.000000,1.380704,0.138070,120.474008,332.948016,12.459043,13.357890,0.429140,0.536425,1084.266074,29.071101,0.107285,33.294802,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/12/2016 00:00:00,0.456000,0.382125,17.384133,0.000000,0.000000,5.082419,0.564713,261.971154,242.830228,1.567243,21.924693,0.000000,1.410808,0.141081,119.363051,330.726103,12.387625,12.555380,0.399553,0.499441,1074.267463,28.904458,0.099888,33.072610,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/12/2016 00:00:00,0.452000,0.382125,17.384133,0.000000,0.000000,4.842452,0.538050,261.971154,242.830228,1.510108,22.617694,0.000000,1.440911,0.144091,118.252095,328.504189,12.316206,11.752870,0.369965,0.462457,1064.268852,28.737814,0.092491,32.850419,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/12/2016 00:00:00,0.450000,0.382125,17.384133,0.000000,0.000000,4.602486,0.511387,261.971154,242.830228,1.452973,23.310695,0.000000,1.471014,0.147101,117.141138,326.282276,12.244787,10.950360,0.340378,0.425473,1054.270240,28.571171,0.085095,32.628228,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/12/2016 00:00:00,0.447000,0.382125,17.384133,0.000000,0.000000,4.460322,0.495591,261.971154,242.830228,1.400230,24.003697,0.000000,1.471072,0.147107,117.401450,326.802900,12.318205,10.544391,0.337356,0.421695,1056.613050,28.742478,0.084339,32.680290,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
