ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,N2O,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
02/08/2017 00:00:00,0.782132,0.225932,12.964551,0.000000,0.000000,3.516992,0.390777,266.682261,233.386830,6.124461,18.373383,0.000000,2.327715,0.232772,433.212109,958.424219,27.560075,6.124461,1.044885,1.306107,3898.908984,64.306841,0.261221,95.842422,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/08/2017 00:00:00,0.484932,0.221103,13.008322,0.000000,0.000000,3.460715,0.384524,266.975370,233.386830,5.878207,17.634621,0.000000,2.270485,0.227048,427.480206,946.960412,26.451932,5.878207,1.019195,1.273994,3847.321855,61.721174,0.254799,94.696041,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/08/2017 00:00:00,0.443582,0.216274,13.052093,0.000000,0.000000,3.404438,0.378271,267.268479,233.386830,5.934203,17.802608,0.000000,2.261675,0.226168,421.748303,935.496606,26.703912,5.934203,1.015241,1.269051,3795.734726,62.309128,0.253810,93.549661,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/08/2017 00:00:00,0.385737,0.211444,13.095864,0.000000,0.000000,3.348161,0.372018,267.561588,233.386830,5.792583,17.377749,0.000000,2.263016,0.226302,416.016400,924.032799,26.066623,5.792583,1.015843,1.269803,3744.147597,60.822120,0.253961,92.403280,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/08/2017 00:00:00,0.300534,0.206615,13.139635,0.000000,0.000000,3.291884,0.365765,267.854697,233.386830,5.706214,17.118643,0.000000,2.231560,0.223156,410.284496,912.568993,25.677965,5.706214,1.001722,1.252153,3692.560467,59.915251,0.250431,91.256899,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/08/2017 00:00:00,0.261985,0.201785,13.183406,0.000000,0.000000,3.235607,0.359512,268.147806,233.386830,5.640416,16.921248,0.000000,2.226491,0.222649,404.552593,901.105186,25.381872,5.640416,0.999447,1.249309,3640.973338,59.224369,0.249862,90.110519,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/08/2017 00:00:00,0.532402,0.196956,13.227177,0.000000,0.000000,3.179330,0.353259,268.440914,233.386830,6.291635,18.874906,0.000000,2.294736,0.229474,398.820690,889.641380,28.312360,6.291635,1.030081,1.287602,3589.386209,66.062173,0.257520,88.964138,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/08/2017 00:00:00,1.632996,0.192126,13.270947,0.000000,0.000000,3.123054,0.347006,268.734023,233.386830,7.761620,23.284860,0.000000,2.277754,0.227775,393.088787,878.177573,34.927290,7.761620,1.022458,1.278073,3537.799079,81.497010,0.255615,87.817757,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/08/2017 00:00:00,1.564457,0.187297,13.314718,0.000000,0.000000,3.066777,0.340753,269.027132,233.386830,6.535226,19.605678,0.000000,2.296404,0.229640,387.356883,866.713767,29.408517,6.535226,1.030830,1.288538,3486.211950,68.619873,0.257708,86.671377,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/08/2017 00:00:00,0.932771,0.182467,13.358489,0.000000,0.000000,3.010500,0.334500,269.320241,233.386830,5.973873,17.921619,0.000000,2.331297,0.233130,381.624980,855.249960,26.882428,5.973873,1.046493,1.308117,3434.624821,62.725666,0.261623,85.524996,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/08/2017 00:00:00,0.949572,0.177638,13.402260,0.000000,0.000000,2.954223,0.328247,269.613350,233.386830,6.501623,19.504869,0.000000,2.275594,0.227559,375.893077,843.786154,29.257304,6.501623,1.021489,1.276861,3383.037692,68.267043,0.255372,84.378615,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/08/2017 00:00:00,1.122945,0.172809,13.446031,0.000000,0.000000,2.897946,0.321994,269.906459,233.386830,6.601858,19.805573,0.000000,2.270536,0.227054,370.161174,832.322347,29.708359,6.601858,1.019218,1.274023,3331.450562,69.319505,0.254805,83.232235,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/08/2017 00:00:00,1.232947,0.167979,13.489802,0.000000,0.000000,2.841669,0.315741,270.199568,233.386830,6.690687,20.072061,0.000000,2.257777,0.225778,364.429270,820.858541,30.108091,6.690687,1.013491,1.266864,3279.863433,70.252212,0.253373,82.085854,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/08/2017 00:00:00,1.121061,0.163150,13.533573,0.000000,0.000000,2.785392,0.309488,270.492677,233.386830,6.376342,19.129025,0.000000,2.277830,0.227783,358.697367,809.394734,28.693537,6.376342,1.022493,1.278116,3228.276304,66.951587,0.255623,80.939473,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/08/2017 00:00:00,0.862506,0.158320,13.577344,0.000000,0.000000,2.729115,0.303235,270.785786,233.386830,6.044832,18.134495,0.000000,2.308598,0.230860,352.965464,797.930928,27.201743,6.044832,1.036304,1.295380,3176.689175,63.470734,0.259076,79.793093,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/08/2017 00:00:00,0.695847,0.159505,13.704722,0.000000,0.000000,2.663731,0.295970,269.225699,233.386830,5.945356,17.836067,0.000000,2.312271,0.231227,356.716533,805.433067,26.754101,5.945356,1.037953,1.297441,3210.448800,62.426235,0.259488,80.543307,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/08/2017 00:00:00,0.773209,0.167145,13.921809,0.000000,0.000000,2.588583,0.287620,265.677160,233.386830,6.207689,18.623068,0.000000,2.302157,0.230216,370.632804,833.265607,27.934602,6.207689,1.033413,1.291766,3335.695234,65.180737,0.258353,83.326561,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/08/2017 00:00:00,0.782416,0.174784,14.138896,0.000000,0.000000,2.513435,0.279271,262.128621,233.386830,6.103681,18.311043,0.000000,2.313938,0.231394,384.549074,861.098148,27.466564,6.103681,1.038701,1.298376,3460.941668,64.088649,0.259675,86.109815,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/08/2017 00:00:00,0.622228,0.182423,14.355983,0.000000,0.000000,2.438287,0.270921,258.580082,233.386830,5.873275,17.619825,0.000000,2.315249,0.231525,398.465345,888.930689,26.429738,5.873275,1.039290,1.299112,3586.188102,61.669388,0.259822,88.893069,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/08/2017 00:00:00,0.493247,0.190062,14.573070,0.000000,0.000000,2.363139,0.262571,255.031543,233.386830,5.758667,17.276000,0.000000,2.304329,0.230433,412.381615,916.763230,25.914000,5.758667,1.034388,1.292985,3711.434536,60.466000,0.258597,91.676323,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/08/2017 00:00:00,0.428447,0.197701,14.790157,0.000000,0.000000,2.287991,0.254221,251.483003,233.386830,5.689006,17.067017,0.000000,2.303223,0.230322,426.297885,944.595771,25.600526,5.689006,1.033891,1.292364,3836.680969,59.734560,0.258473,94.459577,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/08/2017 00:00:00,0.392193,0.205340,15.007245,0.000000,0.000000,2.212844,0.245872,247.934464,233.386830,5.640619,16.921857,0.000000,2.307083,0.230708,440.214156,972.428312,25.382785,5.640619,1.035624,1.294530,3961.927403,59.226498,0.258906,97.242831,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/08/2017 00:00:00,0.369435,0.212979,15.224332,0.000000,0.000000,2.137696,0.237522,244.385925,233.386830,5.604293,16.812879,0.000000,2.312304,0.231230,454.130426,1000.260853,25.219318,5.604293,1.037968,1.297460,4087.173837,58.845075,0.259492,100.026085,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/08/2017 00:00:00,0.353047,0.220618,15.441419,0.000000,0.000000,2.062548,0.229172,240.837386,233.386830,5.575206,16.725617,0.000000,2.316954,0.231695,468.046697,1028.093394,25.088425,5.575206,1.040055,1.300069,4212.420271,58.539659,0.260014,102.809339,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/08/2017 00:00:00,0.339930,0.228257,15.658506,0.000000,0.000000,1.987400,0.220822,237.288846,233.386830,5.551622,16.654867,0.000000,2.320297,0.232030,481.962967,1055.925935,24.982300,5.551622,1.041556,1.301944,4337.666705,58.292033,0.260389,105.592593,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/08/2017 00:00:00,0.328548,0.235896,15.875593,0.000000,0.000000,1.912252,0.212472,233.740307,233.386830,5.530826,16.592477,0.000000,2.322487,0.232249,495.879238,1083.758475,24.888716,5.530826,1.042539,1.303173,4462.913139,58.073670,0.260635,108.375848,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/08/2017 00:00:00,0.318211,0.243535,16.092680,0.000000,0.000000,1.837104,0.204123,230.191768,233.386830,5.511986,16.535958,0.000000,2.323713,0.232371,509.795508,1111.591016,24.803936,5.511986,1.043089,1.303861,4588.159573,57.875852,0.260772,111.159102,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/08/2017 00:00:00,0.308633,0.250787,16.239643,0.000000,0.000000,1.832474,0.203608,227.119806,233.386830,5.495268,16.485803,0.000000,2.324013,0.232401,519.372814,1130.745628,24.728704,5.495268,1.043223,1.304029,4674.355326,57.700309,0.260806,113.074563,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/08/2017 00:00:00,0.299652,0.257660,16.318046,0.000000,0.000000,1.896619,0.210735,224.513796,233.386830,5.480525,16.441574,0.000000,2.323469,0.232347,524.718290,1141.436580,24.662361,5.480525,1.042980,1.303725,4722.464611,57.545509,0.260745,114.143658,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/08/2017 00:00:00,0.323242,0.264534,16.396450,0.000000,0.000000,1.960765,0.217863,221.907786,233.386830,5.499939,16.499818,0.000000,2.339526,0.233953,530.063766,1152.127533,24.749727,5.499939,1.050187,1.312734,4770.573896,57.749362,0.262547,115.212753,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/09/2017 00:00:00,0.344389,0.271407,16.474853,0.000000,0.000000,2.024911,0.224990,219.301776,233.386830,5.500569,16.501708,0.000000,2.355995,0.235599,535.409242,1162.818485,24.752562,5.500569,1.057580,1.321975,4818.683182,57.755978,0.264395,116.281848,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/09/2017 00:00:00,0.346914,0.278281,16.553256,0.000000,0.000000,2.089057,0.232117,216.695766,233.386830,5.496485,16.489456,0.000000,2.360359,0.236036,540.754719,1173.509437,24.734184,5.496485,1.059539,1.324424,4866.792467,57.713096,0.264885,117.350944,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/09/2017 00:00:00,0.322015,0.285154,16.631659,0.000000,0.000000,2.153202,0.239245,214.089757,233.386830,5.479172,16.437515,0.000000,2.346002,0.234600,546.100195,1184.200389,24.656272,5.479172,1.053094,1.316368,4914.901752,57.531302,0.263274,118.420039,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/09/2017 00:00:00,0.288222,0.292027,16.710062,0.000000,0.000000,2.217348,0.246372,211.483747,233.386830,5.459357,16.378072,0.000000,2.322975,0.232298,551.445671,1194.891342,24.567107,5.459357,1.042758,1.303447,4963.011037,57.323250,0.260689,119.489134,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/09/2017 00:00:00,0.268886,0.298901,16.788465,0.000000,0.000000,2.281494,0.253499,208.877737,233.386830,5.442795,16.328386,0.000000,2.310663,0.231066,556.791147,1205.582294,24.492579,5.442795,1.037231,1.296539,5011.120323,57.149352,0.259308,120.558229,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/09/2017 00:00:00,0.256501,0.305774,16.866868,0.000000,0.000000,2.345639,0.260627,206.271727,233.386830,5.427853,16.283559,0.000000,2.304099,0.230410,562.136623,1216.273246,24.425339,5.427853,1.034285,1.292856,5059.229608,56.992458,0.258571,121.627325,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/09/2017 00:00:00,0.247268,0.312648,16.945271,0.000000,0.000000,2.409785,0.267754,203.665717,233.386830,5.414202,16.242605,0.000000,2.300046,0.230005,567.482099,1226.964199,24.363907,5.414202,1.032465,1.290581,5107.338893,56.849117,0.258116,122.696420,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/09/2017 00:00:00,0.239530,0.319521,17.023674,0.000000,0.000000,2.473931,0.274881,201.059707,233.386830,5.401448,16.204345,0.000000,2.297011,0.229701,572.827575,1237.655151,24.306518,5.401448,1.031103,1.288878,5155.448179,56.715209,0.257776,123.765515,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/09/2017 00:00:00,0.232572,0.326395,17.102077,0.000000,0.000000,2.538077,0.282009,198.453697,233.386830,5.389554,16.168663,0.000000,2.294297,0.229430,578.173052,1248.346103,24.252995,5.389554,1.029884,1.287355,5203.557464,56.590322,0.257471,124.834610,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/09/2017 00:00:00,0.226077,0.333268,17.180480,0.000000,0.000000,2.602222,0.289136,195.847687,233.386830,5.378411,16.135232,0.000000,2.291603,0.229160,583.518528,1259.037055,24.202849,5.378411,1.028675,1.285844,5251.666749,56.473314,0.257169,125.903706,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/09/2017 00:00:00,0.245877,0.340142,17.258883,0.000000,0.000000,2.666368,0.296263,193.241677,233.386830,5.391964,16.175892,0.000000,2.310080,0.231008,588.864004,1269.728008,24.263838,5.391964,1.036969,1.296212,5299.776034,56.615621,0.259242,126.972801,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/09/2017 00:00:00,0.253823,0.341252,17.242937,0.000000,0.000000,2.728540,0.303171,193.569068,233.386830,5.388385,16.165155,0.000000,2.319532,0.231953,586.909942,1265.819885,24.247732,5.388385,1.041212,1.301515,5282.189482,56.578041,0.260303,126.581988,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/09/2017 00:00:00,0.233358,0.336008,17.122947,0.000000,0.000000,2.788538,0.309838,197.131274,233.386830,5.371468,16.114405,0.000000,2.303075,0.230307,576.910405,1245.820811,24.171607,5.371468,1.033825,1.292281,5192.193648,56.400417,0.258456,124.582081,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/09/2017 00:00:00,0.214975,0.330763,17.002956,0.000000,0.000000,2.848535,0.316504,200.693480,233.386830,5.354865,16.064596,0.000000,2.287096,0.228710,566.910868,1225.821737,24.096894,5.354865,1.026652,1.283315,5102.197815,56.226087,0.256663,122.582174,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/09/2017 00:00:00,0.203928,0.325519,16.882966,0.000000,0.000000,2.908532,0.323170,204.255686,233.386830,5.341492,16.024476,0.000000,2.278436,0.227844,556.911331,1205.822663,24.036714,5.341492,1.022764,1.278456,5012.201981,56.085665,0.255691,120.582266,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/09/2017 00:00:00,0.196160,0.320274,16.762976,0.000000,0.000000,2.968529,0.329837,207.817892,233.386830,5.330060,15.990180,0.000000,2.273104,0.227310,546.911794,1185.823588,23.985270,5.330060,1.020371,1.275464,4922.206148,55.965630,0.255093,118.582359,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/09/2017 00:00:00,0.194478,0.315029,16.642986,0.000000,0.000000,3.028526,0.336503,211.380098,233.386830,5.322635,15.967904,0.000000,2.274992,0.227499,536.912257,1165.824514,23.951855,5.322635,1.021219,1.276523,4832.210314,55.887663,0.255305,116.582451,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/09/2017 00:00:00,0.189823,0.309785,16.522996,0.000000,0.000000,3.088524,0.343169,214.942303,233.386830,5.313682,15.941045,0.000000,2.272923,0.227292,526.912720,1145.825440,23.911567,5.313682,1.020290,1.275362,4742.214481,55.793656,0.255072,114.582544,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/09/2017 00:00:00,0.181621,0.304540,16.403006,0.000000,0.000000,3.148521,0.349836,218.504509,233.386830,5.302562,15.907687,0.000000,2.265920,0.226592,516.913183,1125.826366,23.861530,5.302562,1.017146,1.271433,4652.218647,55.676904,0.254287,112.582637,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/09/2017 00:00:00,0.241475,0.299296,16.283016,0.000000,0.000000,3.208518,0.356502,222.066715,233.386830,5.361148,16.083443,0.000000,2.318507,0.231851,506.913646,1105.827292,24.125165,5.361148,1.040752,1.300940,4562.222814,56.292051,0.260188,110.582729,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/09/2017 00:00:00,0.584321,0.294051,16.163026,0.000000,0.000000,3.268515,0.363168,225.628921,233.386830,5.764558,17.293674,0.000000,2.400017,0.240002,496.914109,1085.828218,25.940512,5.764558,1.077341,1.346676,4472.226980,60.527860,0.269335,108.582822,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/09/2017 00:00:00,0.965088,0.288807,16.043036,0.000000,0.000000,3.328513,0.369835,229.191127,233.386830,6.022872,18.068617,0.000000,2.365963,0.236596,486.914572,1065.829144,27.102925,6.022872,1.062054,1.327568,4382.231147,63.240158,0.265514,106.582914,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/09/2017 00:00:00,0.875400,0.283562,15.923046,0.000000,0.000000,3.388510,0.376501,232.753333,233.386830,5.864003,17.592008,0.000000,2.329778,0.232978,476.915035,1045.830070,26.388012,5.864003,1.045812,1.307265,4292.235313,61.572027,0.261453,104.583007,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/09/2017 00:00:00,0.606953,0.278318,15.803056,0.000000,0.000000,3.448507,0.383167,236.315539,233.386830,5.718436,17.155308,0.000000,2.297195,0.229719,466.915498,1025.830995,25.732962,5.718436,1.031185,1.288982,4202.239480,60.043577,0.257796,102.583100,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/09/2017 00:00:00,0.601583,0.273073,15.683065,0.000000,0.000000,3.508504,0.389834,239.877745,233.386830,5.845274,17.535821,0.000000,2.273904,0.227390,456.915961,1005.831921,26.303732,5.845274,1.020730,1.275913,4112.243646,61.375375,0.255183,100.583192,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/09/2017 00:00:00,0.522705,0.267829,15.563075,0.000000,0.000000,3.568501,0.396500,243.439951,233.386830,5.693629,17.080886,0.000000,2.272601,0.227260,446.916424,985.832847,25.621328,5.693629,1.020145,1.275182,4022.247813,59.783100,0.255036,98.583285,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/09/2017 00:00:00,0.374238,0.269582,15.547462,0.000000,0.000000,3.569446,0.396605,247.113517,233.386830,5.602258,16.806773,0.000000,2.231942,0.223194,448.456422,988.912845,25.210160,5.602258,1.001894,1.252367,4036.107802,58.823706,0.250473,98.891284,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/09/2017 00:00:00,0.376081,0.279091,15.647524,0.000000,0.000000,3.505122,0.389458,250.910499,233.386830,5.620614,16.861843,0.000000,2.249306,0.224931,462.750645,1017.501290,25.292764,5.620614,1.009689,1.262111,4164.755807,59.016450,0.252422,101.750129,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/09/2017 00:00:00,0.353057,0.288600,15.747585,0.000000,0.000000,3.440798,0.382311,254.707480,233.386830,5.554096,16.662289,0.000000,2.260287,0.226029,477.044868,1046.089736,24.993433,5.554096,1.014618,1.268272,4293.403812,58.318011,0.253654,104.608974,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/09/2017 00:00:00,0.290215,0.298109,15.847647,0.000000,0.000000,3.376474,0.375164,258.504462,233.386830,5.501096,16.503287,0.000000,2.236214,0.223621,491.339091,1074.678181,24.754930,5.501096,1.003812,1.254765,4422.051817,57.761503,0.250953,107.467818,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/10/2017 00:00:00,0.257756,0.307619,15.947709,0.000000,0.000000,3.312150,0.368017,262.301443,233.386830,5.459476,16.378428,0.000000,2.230224,0.223022,505.633313,1103.266627,24.567642,5.459476,1.001123,1.251404,4550.699821,57.324498,0.250281,110.326663,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/10/2017 00:00:00,0.238957,0.317128,16.047770,0.000000,0.000000,3.247826,0.360870,266.098424,233.386830,5.426624,16.279871,0.000000,2.232030,0.223203,519.927536,1131.855072,24.419807,5.426624,1.001933,1.252417,4679.347826,56.979549,0.250483,113.185507,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/10/2017 00:00:00,0.226494,0.326637,16.147832,0.000000,0.000000,3.183502,0.353722,269.895406,233.386830,5.400323,16.200970,0.000000,2.236131,0.223613,534.221759,1160.443518,24.301455,5.400323,1.003774,1.254718,4807.995831,56.703395,0.250944,116.044352,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/10/2017 00:00:00,0.217111,0.336146,16.247894,0.000000,0.000000,3.119178,0.346575,273.692387,233.386830,5.378745,16.136235,0.000000,2.240191,0.224019,548.515982,1189.031963,24.204352,5.378745,1.005597,1.256996,4936.643836,56.476822,0.251399,118.903196,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/10/2017 00:00:00,0.209321,0.345655,16.347955,0.000000,0.000000,3.054854,0.339428,277.489369,233.386830,5.360359,16.081076,0.000000,2.243479,0.224348,562.810204,1217.620409,24.121613,5.360359,1.007073,1.258841,5065.291840,56.283765,0.251768,121.762041,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/10/2017 00:00:00,0.202448,0.355164,16.448017,0.000000,0.000000,2.990530,0.332281,281.286350,233.386830,5.344433,16.033298,0.000000,2.245791,0.224579,577.104427,1246.208854,24.049947,5.344433,1.008111,1.260138,5193.939845,56.116542,0.252028,124.620885,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/10/2017 00:00:00,0.223274,0.364673,16.548078,0.000000,0.000000,2.926206,0.325134,285.083332,233.386830,5.350338,16.051014,0.000000,2.277871,0.227787,591.398650,1274.797300,24.076521,5.350338,1.022511,1.278139,5322.587850,56.178549,0.255628,127.479730,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/10/2017 00:00:00,0.230281,0.374182,16.648140,0.000000,0.000000,2.861882,0.317987,288.880313,233.386830,5.346199,16.038596,0.000000,2.292181,0.229218,605.692873,1303.385745,24.057895,5.346199,1.028935,1.286168,5451.235855,56.135087,0.257234,130.338575,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/10/2017 00:00:00,0.208442,0.383691,16.748202,0.000000,0.000000,2.797558,0.310840,292.677295,233.386830,5.325954,15.977863,0.000000,2.273796,0.227380,619.987095,1331.974191,23.966795,5.325954,1.020682,1.275852,5579.883859,55.922522,0.255170,133.197419,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/10/2017 00:00:00,0.194093,0.393200,16.848263,0.000000,0.000000,2.733234,0.303693,296.474276,233.386830,5.309979,15.929936,0.000000,2.262204,0.226220,634.281318,1360.562636,23.894904,5.309979,1.015478,1.269348,5708.531864,55.754775,0.253870,136.056264,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/10/2017 00:00:00,0.210747,0.399603,17.033623,0.000000,0.000000,2.867165,0.318574,294.192176,233.386830,5.316114,15.948343,0.000000,2.288317,0.228832,644.452747,1380.905494,23.922515,5.316114,1.027200,1.284000,5800.074722,55.819201,0.256800,138.090549,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/10/2017 00:00:00,0.206324,0.402680,17.310304,0.000000,0.000000,3.213023,0.357003,285.401800,233.386830,5.308373,15.925118,0.000000,2.287960,0.228796,650.217051,1392.434102,23.887677,5.308373,1.027040,1.283800,5851.953459,55.737913,0.256760,139.243410,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
